> assign100.txt | 07 April 2024, 14:39:33 | Seed=1837780782641347720 | n=100
1		1.9081967213114754
> assign100.txt | 07 April 2024, 14:39:39 | Seed=7515475434646481275 | n=100
0		1.0
0.1		1.4065573770491804
0.2		1.518032786885246
0.3		1.6688524590163933
0.4		1.8721311475409836
0.5		1.6721311475409837
0.6		1.7540983606557377
0.7		1.4885245901639343
0.8		2.3114754098360657
0.9		1.616393442622951
1		1.6229508196721312
> assign100.txt | 07 April 2024, 14:39:39 | Seed=1583320362573268115 | n=100
0		1.0
0.1		1.540983606557377
0.2		1.4655737704918033
0.3		1.560655737704918
0.4		1.859016393442623
0.5		1.79672131147541
0.6		1.639344262295082
0.7		1.8131147540983608
0.8		1.8491803278688526
0.9		1.4918032786885247
1		1.6754098360655738
> assign100.txt | 07 April 2024, 14:39:40 | Seed=8199564772455347903 | n=100
0		1.0
0.1		1.639344262295082
0.2		1.5770491803278688
0.3		1.5508196721311476
0.4		1.639344262295082
0.5		1.8098360655737704
0.6		1.8524590163934427
0.7		1.8786885245901639
0.8		1.8754098360655738
0.9		1.7606557377049181
1		1.5114754098360657
> assign100.txt | 07 April 2024, 14:39:40 | Seed=6863781160100167645 | n=100
0		1.0
0.1		1.4852459016393442
0.2		1.740983606557377
0.3		2.0688524590163935
0.4		1.481967213114754
0.5		1.4622950819672131
0.6		1.8262295081967213
0.7		1.8
0.8		1.6918032786885246
0.9		1.9081967213114754
1		1.5639344262295083
> assign100.txt | 07 April 2024, 14:39:40 | Seed=3722454096719652394 | n=100
0		1.0
0.1		1.5114754098360657
0.2		1.5081967213114753
0.3		2.3081967213114756
0.4		1.721311475409836
0.5		1.681967213114754
0.6		1.862295081967213
0.7		1.7377049180327868
0.8		1.780327868852459
0.9		1.7377049180327868
1		1.8983606557377048
> assign100.txt | 07 April 2024, 14:39:41 | Seed=5676459161921464503 | n=100
0		1.0
0.1		1.5081967213114753
0.2		1.8721311475409836
0.3		1.6655737704918032
0.4		2.134426229508197
0.5		2.098360655737705
0.6		1.9278688524590164
0.7		1.681967213114754
0.8		1.6426229508196721
0.9		1.839344262295082
1		1.7081967213114755
> assign100.txt | 07 April 2024, 14:39:41 | Seed=6133011315272588293 | n=100
0		1.0
0.1		1.4655737704918033
0.2		1.4524590163934425
0.3		1.7672131147540984
0.4		1.6557377049180328
0.5		1.8655737704918032
0.6		1.9540983606557376
0.7		1.7377049180327868
0.8		1.6721311475409837
0.9		1.8983606557377048
1		1.6918032786885246
> assign100.txt | 07 April 2024, 14:39:42 | Seed=4397892325916494267 | n=100
0		1.0
0.1		1.7868852459016393
0.2		1.839344262295082
0.3		1.9475409836065574
0.4		1.8262295081967213
0.5		1.839344262295082
0.6		1.9639344262295082
0.7		1.8229508196721311
0.8		1.8098360655737704
0.9		1.681967213114754
1		1.662295081967213
> assign100.txt | 07 April 2024, 14:39:42 | Seed=4690131767681097680 | n=100
0		1.0
0.1		1.5245901639344261
0.2		1.8295081967213114
0.3		1.6754098360655738
0.4		1.8491803278688526
0.5		1.6131147540983606
0.6		1.9836065573770492
0.7		1.7180327868852459
0.8		1.8098360655737704
0.9		1.7245901639344263
1		1.79672131147541
> assign100.txt | 07 April 2024, 14:39:42 | Seed=4858798197274505953 | n=100
0		1.0
0.1		1.4459016393442623
0.2		1.5704918032786885
0.3		1.7311475409836066
0.4		2.1278688524590166
0.5		1.7475409836065574
0.6		2.275409836065574
0.7		1.777049180327869
0.8		1.5639344262295083
0.9		1.9311475409836065
1		1.9213114754098362
> assign100.txt | 07 April 2024, 14:39:43 | Seed=2819273388401362850 | n=100
0		1.0
0.1		1.701639344262295
0.2		1.8163934426229509
0.3		1.4622950819672131
0.4		1.8360655737704918
0.5		2.0131147540983605
0.6		1.8655737704918032
0.7		1.5967213114754097
0.8		1.6360655737704919
0.9		1.8688524590163935
1		1.8852459016393444
> assign100.txt | 07 April 2024, 14:39:43 | Seed=3582402275039596083 | n=100
0		1.0
0.1		1.2459016393442623
0.2		1.6032786885245902
0.3		1.701639344262295
0.4		1.7901639344262295
0.5		1.8885245901639345
0.6		1.459016393442623
0.7		1.777049180327869
0.8		1.5901639344262295
0.9		1.7049180327868851
1		1.6885245901639345
> assign100.txt | 07 April 2024, 14:39:44 | Seed=3654309260163831207 | n=100
0		1.0
0.1		1.681967213114754
0.2		1.8852459016393444
0.3		1.8885245901639345
0.4		1.6262295081967213
0.5		1.8
0.6		2.00327868852459
0.7		1.9114754098360656
0.8		1.881967213114754
0.9		1.4032786885245903
1		1.7377049180327868
> assign100.txt | 07 April 2024, 14:39:44 | Seed=7342380441221817901 | n=100
0		1.0
0.1		1.6918032786885246
0.2		1.6557377049180328
0.3		1.7278688524590164
0.4		1.7049180327868851
0.5		1.9344262295081966
0.6		1.7081967213114755
0.7		1.7377049180327868
0.8		1.478688524590164
0.9		1.7049180327868851
1		1.6918032786885246
> assign100.txt | 07 April 2024, 14:39:44 | Seed=1832027409329856497 | n=100
0		1.0
0.1		1.4065573770491804
0.2		1.6491803278688524
0.3		1.9540983606557376
0.4		2.259016393442623
0.5		1.8852459016393444
0.6		1.9180327868852458
0.7		2.081967213114754
0.8		1.7442622950819673
0.9		1.7934426229508196
1		1.7704918032786885
> assign100.txt | 07 April 2024, 14:39:45 | Seed=2601055969424192987 | n=100
0		1.0
0.1		1.7868852459016393
0.2		1.8098360655737704
0.3		1.7278688524590164
0.4		1.9967213114754099
0.5		1.9049180327868853
0.6		1.8295081967213114
0.7		1.8918032786885246
0.8		1.937704918032787
0.9		1.9639344262295082
1		1.521311475409836
> assign200.txt | 07 April 2024, 14:39:46 | Seed=1837780782641347720 | n=200
0		1.0
0.1		1.4273684210526316
0.2		1.3747368421052633
0.3		1.4463157894736842
0.4		1.6378947368421053
0.5		1.5494736842105263
0.6		1.7894736842105263
0.7		1.56
0.8		1.7726315789473683
0.9		1.823157894736842
1		1.7494736842105263
> assign200.txt | 07 April 2024, 14:39:48 | Seed=8860407417080439459 | n=200
0		1.0
0.1		1.5494736842105263
0.2		1.5010526315789474
0.3		1.5957894736842104
0.4		1.6652631578947368
0.5		1.8505263157894736
0.6		1.6252631578947367
0.7		1.4126315789473685
0.8		1.7452631578947368
0.9		1.7136842105263157
1		1.591578947368421
> assign200.txt | 07 April 2024, 14:39:50 | Seed=3083464867725253492 | n=200
0		1.0
0.1		1.5157894736842106
0.2		1.6505263157894736
0.3		1.4273684210526316
0.4		1.5157894736842106
0.5		1.7515789473684211
0.6		1.911578947368421
0.7		1.6252631578947367
0.8		1.6463157894736842
0.9		1.6252631578947367
1		1.8021052631578947
> assign200.txt | 07 April 2024, 14:39:52 | Seed=8707871547661016158 | n=200
0		1.0
0.1		1.5978947368421053
0.2		1.351578947368421
0.3		1.6273684210526316
0.4		1.8210526315789475
0.5		1.6231578947368421
0.6		1.4589473684210525
0.7		1.5810526315789473
0.8		1.5894736842105264
0.9		1.648421052631579
1		1.6105263157894736
> assign200.txt | 07 April 2024, 14:39:54 | Seed=1536605796367312129 | n=200
0		1.0
0.1		1.5494736842105263
0.2		1.52
0.3		1.4631578947368422
0.4		1.4926315789473685
0.5		1.6210526315789473
0.6		1.5978947368421053
0.7		1.4673684210526317
0.8		1.8673684210526316
0.9		1.768421052631579
1		1.5536842105263158
> assign200.txt | 07 April 2024, 14:39:55 | Seed=5338918541655205735 | n=200
0		1.0
0.1		1.288421052631579
0.2		1.4694736842105263
0.3		1.5768421052631578
0.4		1.568421052631579
0.5		1.8147368421052632
0.6		1.64
0.7		1.585263157894737
0.8		1.831578947368421
0.9		1.9031578947368422
1		1.6505263157894736
> assign200.txt | 07 April 2024, 14:39:57 | Seed=8238315460171940229 | n=200
0		1.0
0.1		1.2968421052631578
0.2		1.2421052631578948
0.3		1.7410526315789474
0.4		1.4526315789473685
0.5		1.6378947368421053
0.6		1.4926315789473685
0.7		1.7284210526315789
0.8		1.6757894736842105
0.9		1.7621052631578948
1		1.736842105263158
> assign200.txt | 07 April 2024, 14:39:59 | Seed=4712607704949906834 | n=200
0		1.0
0.1		1.568421052631579
0.2		1.6610526315789473
0.3		1.5473684210526315
0.4		1.64
0.5		1.566315789473684
0.6		1.6378947368421053
0.7		1.6421052631578947
0.8		1.4736842105263157
0.9		1.6526315789473685
1		1.871578947368421
> assign200.txt | 07 April 2024, 14:40:01 | Seed=2971679957815227278 | n=200
0		1.0
0.1		1.345263157894737
0.2		1.6273684210526316
0.3		1.4231578947368422
0.4		1.6905263157894737
0.5		1.7094736842105263
0.6		1.5073684210526315
0.7		1.8105263157894738
0.8		1.8021052631578947
0.9		1.7031578947368422
1		1.736842105263158
> assign200.txt | 07 April 2024, 14:40:03 | Seed=2930614378697301954 | n=200
0		1.0
0.1		1.4926315789473685
0.2		1.6926315789473685
0.3		1.656842105263158
0.4		1.5010526315789474
0.5		1.831578947368421
0.6		1.7157894736842105
0.7		1.503157894736842
0.8		1.6673684210526316
0.9		1.6757894736842105
1		1.6126315789473684
> assign200.txt | 07 April 2024, 14:40:05 | Seed=6603472049559677332 | n=200
0		1.0
0.1		1.3768421052631579
0.2		1.5347368421052632
0.3		1.6063157894736841
0.4		1.6842105263157894
0.5		1.545263157894737
0.6		1.583157894736842
0.7		1.8168421052631578
0.8		1.76
0.9		1.7389473684210526
1		1.6
> assign200.txt | 07 April 2024, 14:40:07 | Seed=6632191650649854162 | n=200
0		1.0
0.1		1.5136842105263157
0.2		1.591578947368421
0.3		1.5894736842105264
0.4		1.7010526315789474
0.5		1.6757894736842105
0.6		1.6442105263157896
0.7		1.6905263157894737
0.8		1.585263157894737
0.9		1.545263157894737
1		1.5073684210526315
> assign200.txt | 07 April 2024, 14:40:08 | Seed=7955110329041954409 | n=200
0		1.0
0.1		1.5894736842105264
0.2		1.5578947368421052
0.3		1.5221052631578946
0.4		1.6526315789473685
0.5		1.9389473684210525
0.6		1.6526315789473685
0.7		1.711578947368421
0.8		1.6589473684210527
0.9		1.7621052631578948
1		1.7873684210526315
> assign200.txt | 07 April 2024, 14:40:10 | Seed=7993533820161639185 | n=200
0		1.0
0.1		1.4273684210526316
0.2		1.4926315789473685
0.3		1.551578947368421
0.4		1.5136842105263157
0.5		1.8147368421052632
0.6		1.7347368421052631
0.7		1.7978947368421052
0.8		1.688421052631579
0.9		1.7242105263157894
1		1.9052631578947368
> assign200.txt | 07 April 2024, 14:40:12 | Seed=7515475434646481275 | n=200
0		1.0
0.1		1.4673684210526317
0.2		1.5052631578947369
0.3		1.6926315789473685
0.4		1.4989473684210526
0.5		1.6336842105263158
0.6		1.7326315789473685
0.7		1.3957894736842105
0.8		1.64
0.9		1.5557894736842106
1		1.6736842105263159
> assign200.txt | 07 April 2024, 14:40:14 | Seed=1583320362573268115 | n=200
0		1.0
0.1		1.503157894736842
0.2		1.5536842105263158
0.3		1.6210526315789473
0.4		1.6
0.5		1.656842105263158
0.6		1.6126315789473684
0.7		1.6210526315789473
0.8		1.6778947368421053
0.9		1.5305263157894737
1		1.7536842105263157
> assign200.txt | 07 April 2024, 14:40:16 | Seed=8199564772455347903 | n=200
0		1.0
0.1		1.2147368421052631
0.2		1.551578947368421
0.3		1.6042105263157895
0.4		1.7031578947368422
0.5		1.6863157894736842
0.6		1.6021052631578947
0.7		1.5473684210526315
0.8		1.688421052631579
0.9		1.711578947368421
1		1.7452631578947368
> assign200.txt | 07 April 2024, 14:40:17 | Seed=6863781160100167645 | n=200
0		1.0
0.1		1.503157894736842
0.2		1.5178947368421052
0.3		1.6589473684210527
0.4		1.6231578947368421
0.5		1.566315789473684
0.6		1.736842105263158
0.7		1.5936842105263158
0.8		1.5347368421052632
0.9		1.6989473684210525
1		1.711578947368421
> assign200.txt | 07 April 2024, 14:40:19 | Seed=3722454096719652394 | n=200
0		1.0
0.1		1.4757894736842105
0.2		1.6526315789473685
0.3		1.608421052631579
0.4		1.8610526315789473
0.5		1.608421052631579
0.6		1.5957894736842104
0.7		1.5621052631578947
0.8		1.6589473684210527
0.9		1.3726315789473684
1		1.7557894736842106
> assign200.txt | 07 April 2024, 14:40:21 | Seed=5676459161921464503 | n=200
0		1.0
0.1		1.3789473684210527
0.2		1.4905263157894737
0.3		1.5747368421052632
0.4		1.848421052631579
0.5		1.5073684210526315
0.6		1.8357894736842104
0.7		1.5936842105263158
0.8		1.7031578947368422
0.9		1.656842105263158
1		1.7094736842105263
> assign200.txt | 07 April 2024, 14:40:23 | Seed=6133011315272588293 | n=200
0		1.0
0.1		1.6757894736842105
0.2		1.4778947368421054
0.3		1.64
0.4		1.6736842105263159
0.5		1.6378947368421053
0.6		1.6231578947368421
0.7		1.8210526315789475
0.8		1.6989473684210525
0.9		1.5221052631578946
1		1.5726315789473684
> assign200.txt | 07 April 2024, 14:40:25 | Seed=4397892325916494267 | n=200
0		1.0
0.1		1.566315789473684
0.2		1.6105263157894736
0.3		1.6210526315789473
0.4		1.568421052631579
0.5		1.688421052631579
0.6		1.6147368421052632
0.7		1.7894736842105263
0.8		1.7452631578947368
0.9		1.6442105263157896
1		1.6821052631578948
> assign200.txt | 07 April 2024, 14:40:26 | Seed=4690131767681097680 | n=200
0		1.0
0.1		1.6442105263157896
0.2		1.5157894736842106
0.3		1.4505263157894737
0.4		1.6842105263157894
0.5		1.5010526315789474
0.6		1.6105263157894736
0.7		1.4021052631578947
0.8		1.7663157894736843
0.9		1.8189473684210526
1		1.5747368421052632
> assign200.txt | 07 April 2024, 14:40:28 | Seed=4858798197274505953 | n=200
0		1.0
0.1		1.4231578947368422
0.2		1.5473684210526315
0.3		1.6168421052631579
0.4		1.6821052631578948
0.5		1.7305263157894737
0.6		1.8063157894736843
0.7		1.545263157894737
0.8		1.7094736842105263
0.9		1.848421052631579
1		1.6610526315789473
> assign200.txt | 07 April 2024, 14:40:30 | Seed=2819273388401362850 | n=200
0		1.0
0.1		1.431578947368421
0.2		1.4757894736842105
0.3		1.5894736842105264
0.4		1.711578947368421
0.5		1.6
0.6		1.7073684210526316
0.7		1.5621052631578947
0.8		1.64
0.9		1.696842105263158
1		1.8463157894736841
> assign200.txt | 07 April 2024, 14:40:31 | Seed=3582402275039596083 | n=200
0		1.0
0.1		1.4736842105263157
0.2		1.6294736842105264
0.3		1.5410526315789475
0.4		1.5894736842105264
0.5		1.7621052631578948
0.6		1.583157894736842
0.7		1.6863157894736842
0.8		1.6273684210526316
0.9		1.583157894736842
1		1.7010526315789474
> assign200.txt | 07 April 2024, 14:40:33 | Seed=3654309260163831207 | n=200
0		1.0
0.1		1.5642105263157895
0.2		1.9094736842105262
0.3		1.8968421052631579
0.4		1.671578947368421
0.5		1.7347368421052631
0.6		1.6610526315789473
0.7		1.7515789473684211
0.8		1.585263157894737
0.9		1.608421052631579
1		1.7347368421052631
> assign200.txt | 07 April 2024, 14:40:35 | Seed=7342380441221817901 | n=200
0		1.0
0.1		1.4863157894736843
0.2		1.608421052631579
0.3		1.5894736842105264
0.4		1.7452631578947368
0.5		1.5536842105263158
0.6		1.631578947368421
0.7		1.4673684210526317
0.8		1.5263157894736843
0.9		1.6021052631578947
1		1.7473684210526317
> assign200.txt | 07 April 2024, 14:40:37 | Seed=1832027409329856497 | n=200
0		1.0
0.1		1.688421052631579
0.2		1.6610526315789473
0.3		1.5705263157894738
0.4		1.5557894736842106
0.5		1.5263157894736843
0.6		1.68
0.7		1.6021052631578947
0.8		1.7936842105263158
0.9		1.6105263157894736
1		1.4989473684210526
> assign200.txt | 07 April 2024, 14:40:38 | Seed=2601055969424192987 | n=200
0		1.0
0.1		1.4021052631578947
0.2		1.5178947368421052
0.3		1.566315789473684
0.4		1.5557894736842106
0.5		1.6652631578947368
0.6		1.4631578947368422
0.7		1.654736842105263
0.8		1.894736842105263
0.9		1.7031578947368422
1		1.7052631578947368
> assign300.txt | 07 April 2024, 14:40:42 | Seed=1837780782641347720 | n=300
0		1.0
0.1		1.1325878594249201
0.2		1.511182108626198
0.3		1.6070287539936101
0.4		1.6038338658146964
0.5		1.6613418530351438
0.6		1.5447284345047922
0.7		1.6277955271565496
0.8		1.4936102236421724
0.9		1.5878594249201279
1		1.5287539936102237
> assign300.txt | 07 April 2024, 14:40:46 | Seed=8860407417080439459 | n=300
0		1.0
0.1		1.4920127795527156
0.2		1.6006389776357828
0.3		1.6054313099041533
0.4		1.536741214057508
0.5		1.6693290734824282
0.6		1.6549520766773163
0.7		1.3881789137380192
0.8		1.5926517571884984
0.9		1.6900958466453675
1		1.3993610223642172
> assign300.txt | 07 April 2024, 14:40:51 | Seed=3083464867725253492 | n=300
0		1.0
0.1		1.4217252396166133
0.2		1.5303514376996805
0.3		1.5303514376996805
0.4		1.4824281150159744
0.5		1.4345047923322685
0.6		1.4536741214057507
0.7		1.6389776357827477
0.8		1.5910543130990416
0.9		1.5862619808306708
1		1.5878594249201279
> assign300.txt | 07 April 2024, 14:40:55 | Seed=8707871547661016158 | n=300
0		1.0
0.1		1.595846645367412
0.2		1.439297124600639
0.3		1.535143769968051
0.4		1.5159744408945688
0.5		1.549520766773163
0.6		1.6277955271565496
0.7		1.47444089456869
0.8		1.6261980830670926
0.9		1.659744408945687
1		1.595846645367412
> assign300.txt | 07 April 2024, 14:40:59 | Seed=1536605796367312129 | n=300
0		1.0
0.1		1.5942492012779552
0.2		1.4137380191693292
0.3		1.656549520766773
0.4		1.5079872204472844
0.5		1.6725239616613419
0.6		1.6022364217252396
0.7		1.5926517571884984
0.8		1.5686900958466454
0.9		1.5926517571884984
1		1.560702875399361
> assign300.txt | 07 April 2024, 14:41:03 | Seed=5338918541655205735 | n=300
0		1.0
0.1		1.3961661341853036
0.2		1.3722044728434504
0.3		1.4185303514376997
0.4		1.5431309904153354
0.5		1.6501597444089458
0.6		1.584664536741214
0.7		1.4952076677316295
0.8		1.6373801916932906
0.9		1.6773162939297124
1		1.5079872204472844
> assign300.txt | 07 April 2024, 14:41:07 | Seed=8238315460171940229 | n=300
0		1.0
0.1		1.3578274760383386
0.2		1.5063897763578276
0.3		1.488817891373802
0.4		1.731629392971246
0.5		1.5559105431309903
0.6		1.5447284345047922
0.7		1.5942492012779552
0.8		1.5287539936102237
0.9		1.47444089456869
1		1.731629392971246
> assign300.txt | 07 April 2024, 14:41:11 | Seed=4712607704949906834 | n=300
0		1.0
0.1		1.3801916932907348
0.2		1.4089456869009584
0.3		1.400958466453674
0.4		1.5654952076677315
0.5		1.6421725239616614
0.6		1.512779552715655
0.7		1.461661341853035
0.8		1.538338658146965
0.9		1.415335463258786
1		1.4536741214057507
> assign300.txt | 07 April 2024, 14:41:15 | Seed=2971679957815227278 | n=300
0		1.0
0.1		1.3258785942492013
0.2		1.5830670926517572
0.3		1.5878594249201279
0.4		1.5798722044728435
0.5		1.7587859424920127
0.6		1.5335463258785942
0.7		1.5623003194888179
0.8		1.6421725239616614
0.9		1.5207667731629393
1		1.5143769968051117
> assign300.txt | 07 April 2024, 14:41:19 | Seed=2930614378697301954 | n=300
0		1.0
0.1		1.4600638977635783
0.2		1.5143769968051117
0.3		1.4345047923322685
0.4		1.744408945686901
0.5		1.6789137380191694
0.6		1.4472843450479234
0.7		1.5878594249201279
0.8		1.5527156549520766
0.9		1.5319488817891374
1		1.656549520766773
> assign300.txt | 07 April 2024, 14:41:23 | Seed=6603472049559677332 | n=300
0		1.0
0.1		1.5623003194888179
0.2		1.6038338658146964
0.3		1.6869009584664536
0.4		1.6086261980830672
0.5		1.4408945686900958
0.6		1.4920127795527156
0.7		1.7396166134185302
0.8		1.6293929712460065
0.9		1.7603833865814698
1		1.5015974440894568
> assign300.txt | 07 April 2024, 14:41:27 | Seed=6632191650649854162 | n=300
0		1.0
0.1		1.4121405750798721
0.2		1.4552715654952078
0.3		1.744408945686901
0.4		1.5575079872204474
0.5		1.670926517571885
0.6		1.5447284345047922
0.7		1.5894568690095847
0.8		1.621405750798722
0.9		1.5271565495207668
1		1.4904153354632588
> assign300.txt | 07 April 2024, 14:41:31 | Seed=7955110329041954409 | n=300
0		1.0
0.1		1.3498402555910542
0.2		1.4408945686900958
0.3		1.3833865814696487
0.4		1.6389776357827477
0.5		1.5798722044728435
0.6		1.610223642172524
0.7		1.464856230031949
0.8		1.6773162939297124
0.9		1.6150159744408945
1		1.6405750798722045
> assign300.txt | 07 April 2024, 14:41:36 | Seed=7993533820161639185 | n=300
0		1.0
0.1		1.5686900958466454
0.2		1.4552715654952078
0.3		1.5143769968051117
0.4		1.5287539936102237
0.5		1.426517571884984
0.6		1.7028753993610224
0.7		1.648562300319489
0.8		1.5559105431309903
0.9		1.6022364217252396
1		1.6277955271565496
> assign300.txt | 07 April 2024, 14:41:40 | Seed=7515475434646481275 | n=300
0		1.0
0.1		1.560702875399361
0.2		1.4376996805111821
0.3		1.3610223642172523
0.4		1.6182108626198084
0.5		1.538338658146965
0.6		1.571884984025559
0.7		1.6006389776357828
0.8		1.6373801916932906
0.9		1.4456869009584665
1		1.5782747603833867
> assign300.txt | 07 April 2024, 14:41:44 | Seed=1583320362573268115 | n=300
0		1.0
0.1		1.4073482428115016
0.2		1.535143769968051
0.3		1.5031948881789137
0.4		1.634185303514377
0.5		1.560702875399361
0.6		1.6932907348242812
0.7		1.4712460063897763
0.8		1.623003194888179
0.9		1.6932907348242812
1		1.5830670926517572
> assign300.txt | 07 April 2024, 14:41:48 | Seed=8199564772455347903 | n=300
0		1.0
0.1		1.3386581469648562
0.2		1.4376996805111821
0.3		1.599041533546326
0.4		1.5287539936102237
0.5		1.682108626198083
0.6		1.3945686900958467
0.7		1.6533546325878594
0.8		1.6134185303514377
0.9		1.4984025559105432
1		1.7044728434504792
> assign300.txt | 07 April 2024, 14:41:52 | Seed=6863781160100167645 | n=300
0		1.0
0.1		1.47444089456869
0.2		1.5798722044728435
0.3		1.694888178913738
0.4		1.5207667731629393
0.5		1.6773162939297124
0.6		1.6932907348242812
0.7		1.6373801916932906
0.8		1.6070287539936101
0.9		1.4249201277955272
1		1.6006389776357828
> assign300.txt | 07 April 2024, 14:41:56 | Seed=3722454096719652394 | n=300
0		1.0
0.1		1.5766773162939298
0.2		1.5862619808306708
0.3		1.549520766773163
0.4		1.6964856230031948
0.5		1.4584664536741214
0.6		1.6054313099041533
0.7		1.6773162939297124
0.8		1.7220447284345048
0.9		1.536741214057508
1		1.5638977635782747
> assign300.txt | 07 April 2024, 14:42:00 | Seed=5676459161921464503 | n=300
0		1.0
0.1		1.329073482428115
0.2		1.5143769968051117
0.3		1.5654952076677315
0.4		1.6517571884984026
0.5		1.599041533546326
0.6		1.6150159744408945
0.7		1.4904153354632588
0.8		1.6741214057507987
0.9		1.5638977635782747
1		1.5207667731629393
> assign300.txt | 07 April 2024, 14:42:04 | Seed=6133011315272588293 | n=300
0		1.0
0.1		1.464856230031949
0.2		1.5559105431309903
0.3		1.5319488817891374
0.4		1.6517571884984026
0.5		1.6533546325878594
0.6		1.6437699680511182
0.7		1.6309904153354633
0.8		1.5143769968051117
0.9		1.6805111821086263
1		1.5559105431309903
