> assign200.txt | 17 May 2024, 06:32:33 | Seed=3977932950 | n=200
0.06		1.4442105263157894
0.07		1.5810526315789473
0.08		1.6863157894736842
0.09		1.8189473684210526
0.1		1.7852631578947369
0.2		1.654736842105263
0.3		1.694736842105263
0.4		1.6421052631578947
0.5		1.5157894736842106
0.6		1.7326315789473685
0.7		1.6442105263157896
0.8		1.6273684210526316
0.9		1.5473684210526315
1		1.8673684210526316
> assign200.txt | 17 May 2024, 06:33:05 | Seed=1305131626 | n=200
0		1.0
0.01		1.1663157894736842
0.02		1.2715789473684211
0.03		1.28
0.04		1.2989473684210526
0.05		1.2694736842105263
0.06		1.551578947368421
0.07		1.3536842105263158
0.08		1.3578947368421053
0.09		1.3894736842105264
0.1		1.3705263157894736
0.2		1.4252631578947368
0.3		1.743157894736842
0.4		1.5810526315789473
0.5		1.72
0.6		1.8547368421052632
0.7		1.6105263157894736
0.8		1.6463157894736842
0.9		1.5894736842105264
1		1.7747368421052632
> assign200.txt | 17 May 2024, 06:33:08 | Seed=1161723752 | n=200
0		1.0
0.01		1.3347368421052632
0.02		1.1831578947368422
0.03		1.2484210526315789
0.04		1.2926315789473684
0.05		1.2863157894736843
0.06		1.2421052631578948
0.07		1.2926315789473684
0.08		1.2968421052631578
0.09		1.2589473684210526
0.1		1.174736842105263
0.2		1.4863157894736843
0.3		1.7073684210526316
0.4		1.5578947368421052
0.5		1.4673684210526317
0.6		1.8063157894736843
0.7		1.5368421052631578
0.8		1.6926315789473685
0.9		1.5536842105263158
1		1.6863157894736842
> assign200.txt | 17 May 2024, 06:33:10 | Seed=3867085472 | n=200
0		1.0
0.01		1.1221052631578947
0.02		1.2084210526315788
0.03		1.2294736842105263
0.04		1.5326315789473683
0.05		1.4357894736842105
0.06		1.6273684210526316
0.07		1.3936842105263159
0.08		1.5894736842105264
0.09		1.6042105263157895
0.1		1.64
0.2		1.72
0.3		1.591578947368421
0.4		1.8126315789473684
0.5		1.6926315789473685
0.6		1.6505263157894736
0.7		1.8863157894736842
0.8		1.5157894736842106
0.9		1.9452631578947368
1		1.8
> assign200.txt | 17 May 2024, 06:33:14 | Seed=3498803833 | n=200
0		1.0
0.01		1.12
0.02		1.2484210526315789
0.03		1.2821052631578946
0.04		1.4126315789473685
0.05		1.4252631578947368
0.06		1.36
0.07		1.4063157894736842
0.08		1.5347368421052632
0.09		1.5305263157894737
0.1		1.4442105263157894
0.2		1.7052631578947368
0.3		1.5263157894736843
0.4		1.4631578947368422
0.5		1.783157894736842
0.6		1.823157894736842
0.7		1.688421052631579
0.8		1.696842105263158
0.9		1.7410526315789474
1		1.8336842105263158
> assign200.txt | 17 May 2024, 06:33:17 | Seed=2780040994 | n=200
0		1.0
0.01		1.231578947368421
0.02		1.448421052631579
0.03		1.3978947368421053
0.04		1.5473684210526315
0.05		1.5263157894736843
0.06		1.6421052631578947
0.07		1.4105263157894736
0.08		1.4736842105263157
0.09		1.3242105263157895
0.1		1.3368421052631578
0.2		1.52
0.3		1.696842105263158
0.4		1.4589473684210525
0.5		1.6252631578947367
0.6		1.7557894736842106
0.7		1.7347368421052631
0.8		1.8968421052631579
0.9		1.7747368421052632
1		1.583157894736842
> assign200.txt | 17 May 2024, 06:33:19 | Seed=786961640 | n=200
0		1.0
0.01		1.04
0.02		1.1305263157894736
0.03		1.305263157894737
0.04		1.303157894736842
0.05		1.5263157894736843
0.06		1.5136842105263157
0.07		1.496842105263158
0.08		1.4252631578947368
0.09		1.433684210526316
0.1		1.4631578947368422
0.2		1.5178947368421052
0.3		1.408421052631579
0.4		1.5557894736842106
0.5		1.6736842105263159
0.6		1.6294736842105264
0.7		1.6105263157894736
0.8		1.8378947368421052
0.9		1.8105263157894738
1		1.566315789473684
> assign200.txt | 17 May 2024, 06:33:22 | Seed=4145857063 | n=200
0		1.0
0.01		1.0947368421052632
0.02		1.263157894736842
0.03		1.433684210526316
0.04		1.3263157894736841
0.05		1.3263157894736841
0.06		1.3263157894736841
0.07		1.28
0.08		1.2863157894736843
0.09		1.3073684210526315
0.1		1.2778947368421052
0.2		1.448421052631579
0.3		1.6042105263157895
0.4		1.5389473684210526
0.5		1.696842105263158
0.6		1.6757894736842105
0.7		1.5410526315789475
0.8		1.608421052631579
0.9		1.6757894736842105
1		1.743157894736842
> assign200.txt | 17 May 2024, 06:33:25 | Seed=1109607973 | n=200
0		1.0
0.01		1.2273684210526317
0.02		1.1894736842105262
0.03		1.2673684210526315
0.04		1.368421052631579
0.05		1.368421052631579
0.06		1.5894736842105264
0.07		1.583157894736842
0.08		1.2526315789473683
0.09		1.4378947368421053
0.1		1.545263157894737
0.2		1.5705263157894738
0.3		1.5242105263157895
0.4		1.591578947368421
0.5		1.7073684210526316
0.6		1.7157894736842105
0.7		1.8694736842105264
0.8		1.7242105263157894
0.9		1.5305263157894737
1		1.5747368421052632
> assign200.txt | 17 May 2024, 06:33:28 | Seed=93790668 | n=200
0		1.0
0.01		1.0357894736842106
0.02		1.2
0.03		1.4294736842105262
0.04		1.4610526315789474
0.05		1.4652631578947368
0.06		1.4947368421052631
0.07		1.2947368421052632
0.08		1.3494736842105264
0.09		1.343157894736842
0.1		1.328421052631579
0.2		1.4210526315789473
0.3		1.688421052631579
0.4		1.6778947368421053
0.5		1.7621052631578948
0.6		1.7157894736842105
0.7		1.8463157894736841
0.8		1.5747368421052632
0.9		1.76
1		1.7957894736842106
> assign200.txt | 17 May 2024, 06:33:31 | Seed=2903480363 | n=200
0		1.0
0.01		1.2547368421052632
0.02		1.191578947368421
0.03		1.2989473684210526
0.04		1.4421052631578948
0.05		1.5578947368421052
0.06		1.456842105263158
0.07		1.44
0.08		1.4421052631578948
0.09		1.3536842105263158
0.1		1.416842105263158
0.2		1.368421052631579
0.3		1.4778947368421054
0.4		1.503157894736842
0.5		1.5936842105263158
0.6		1.7094736842105263
0.7		1.5410526315789475
0.8		1.6842105263157894
0.9		1.4273684210526316
1		1.694736842105263
> assign200.txt | 17 May 2024, 06:33:34 | Seed=2973684152 | n=200
0		1.0
0.01		1.3263157894736841
0.02		1.433684210526316
0.03		1.2547368421052632
0.04		1.408421052631579
0.05		1.3705263157894736
0.06		1.433684210526316
0.07		1.408421052631579
0.08		1.5115789473684211
0.09		1.4652631578947368
0.1		1.5410526315789475
0.2		1.7157894736842105
0.3		1.7052631578947368
0.4		1.6357894736842105
0.5		1.7621052631578948
0.6		1.4421052631578948
0.7		1.7789473684210526
0.8		1.6063157894736841
0.9		1.568421052631579
1		1.783157894736842
> assign200.txt | 17 May 2024, 06:33:36 | Seed=601988904 | n=200
0		1.0
0.01		1.174736842105263
0.02		1.32
0.03		1.3136842105263158
0.04		1.2694736842105263
0.05		1.3347368421052632
0.06		1.3368421052631578
0.07		1.5052631578947369
0.08		1.5389473684210526
0.09		1.6042105263157895
0.1		1.48
0.2		1.6168421052631579
0.3		1.545263157894737
0.4		1.5957894736842104
0.5		1.7621052631578948
0.6		1.6589473684210527
0.7		1.7157894736842105
0.8		1.976842105263158
0.9		1.5410526315789475
1		1.72
> assign200.txt | 17 May 2024, 06:33:39 | Seed=3685980149 | n=200
0		1.0
0.01		1.1305263157894736
0.02		1.1536842105263159
0.03		1.368421052631579
0.04		1.3410526315789473
0.05		1.4863157894736843
0.06		1.3073684210526315
0.07		1.4063157894736842
0.08		1.2821052631578946
0.09		1.3578947368421053
0.1		1.5410526315789475
0.2		1.4947368421052631
0.3		1.583157894736842
0.4		1.5136842105263157
0.5		1.6694736842105262
0.6		1.6442105263157896
0.7		1.5978947368421053
0.8		1.9536842105263157
0.9		1.7178947368421054
1		1.583157894736842
> assign200.txt | 17 May 2024, 06:33:42 | Seed=3617406453 | n=200
0		1.0
0.01		1.1094736842105264
0.02		1.1473684210526316
0.03		1.414736842105263
0.04		1.4021052631578947
0.05		1.368421052631579
0.06		1.4126315789473685
0.07		1.5368421052631578
0.08		1.6252631578947367
0.09		1.5347368421052632
0.1		1.591578947368421
0.2		1.4189473684210527
0.3		1.5873684210526315
0.4		1.6652631578947368
0.5		1.7242105263157894
0.6		1.6526315789473685
0.7		1.5305263157894737
0.8		1.6357894736842105
0.9		1.5957894736842104
1		1.7157894736842105
> assign200.txt | 17 May 2024, 06:33:45 | Seed=1762841863 | n=200
0		1.0
0.01		1.1621052631578948
0.02		1.2021052631578948
0.03		1.2147368421052631
0.04		1.2947368421052632
0.05		1.2947368421052632
0.06		1.3242105263157895
0.07		1.3726315789473684
0.08		1.3578947368421053
0.09		1.3873684210526316
0.1		1.5347368421052632
0.2		1.6294736842105264
0.3		1.6063157894736841
0.4		1.7810526315789474
0.5		1.7136842105263157
0.6		1.7494736842105263
0.7		1.5242105263157895
0.8		1.7873684210526315
0.9		1.5578947368421052
1		1.5347368421052632
> assign200.txt | 17 May 2024, 06:33:48 | Seed=3960042926 | n=200
0		1.0
0.01		1.191578947368421
0.02		1.128421052631579
0.03		1.2442105263157894
0.04		1.1578947368421053
0.05		1.305263157894737
0.06		1.256842105263158
0.07		1.3347368421052632
0.08		1.3347368421052632
0.09		1.545263157894737
0.1		1.5305263157894737
0.2		1.5326315789473683
0.3		1.736842105263158
0.4		1.6231578947368421
0.5		1.654736842105263
0.6		1.471578947368421
0.7		1.7452631578947368
0.8		1.8778947368421053
0.9		1.9326315789473685
1		1.5642105263157895
> assign200.txt | 17 May 2024, 06:33:51 | Seed=1104656630 | n=200
0		1.0
0.01		1.0694736842105264
0.02		1.1431578947368422
0.03		1.2484210526315789
0.04		1.2084210526315788
0.05		1.1578947368421053
0.06		1.2547368421052632
0.07		1.311578947368421
0.08		1.2463157894736843
0.09		1.4357894736842105
0.1		1.3410526315789473
0.2		1.6273684210526316
0.3		1.7178947368421054
0.4		1.736842105263158
0.5		1.8021052631578947
0.6		1.5768421052631578
0.7		1.6589473684210527
0.8		1.5936842105263158
0.9		1.5178947368421052
1		1.8273684210526315
> assign200.txt | 17 May 2024, 06:33:54 | Seed=2322331888 | n=200
0		1.0
0.01		1.2863157894736843
0.02		1.2863157894736843
0.03		1.065263157894737
0.04		1.2210526315789474
0.05		1.2252631578947368
0.06		1.3621052631578947
0.07		1.2652631578947369
0.08		1.3094736842105263
0.09		1.305263157894737
0.1		1.5326315789473683
0.2		1.4652631578947368
0.3		1.4926315789473685
0.4		1.5578947368421052
0.5		1.743157894736842
0.6		1.5263157894736843
0.7		1.7410526315789474
0.8		1.6210526315789473
0.9		1.7242105263157894
1		1.6
> assign200.txt | 17 May 2024, 06:33:56 | Seed=947703261 | n=200
0		1.0
0.01		1.1578947368421053
0.02		1.151578947368421
0.03		1.174736842105263
0.04		1.3010526315789475
0.05		1.3410526315789473
0.06		1.3410526315789473
0.07		1.345263157894737
0.08		1.4821052631578948
0.09		1.52
0.1		1.7621052631578948
0.2		1.6189473684210527
0.3		1.7284210526315789
0.4		1.7073684210526316
0.5		1.8421052631578947
0.6		1.711578947368421
0.7		1.825263157894737
0.8		1.5410526315789475
0.9		1.6168421052631579
1		1.6757894736842105
