88,0,78,85,63,3,29,77,16,2,92,49,82,52,30,61,23,13,68,82,19,59,21,24,57,56,73,63,88,46,4,60,27,5,18,59,55,45,83,80,23,29,73,60,68,54,2,40,51,54,99,2,33,76,28,48,19,86,10,66,73,80,84,51,65,12,83,97,20,56,73,59,83,86,44,4,22,75,18,95,53,24,90,91,3,50,100,50,9,49,2,12,36,29,22,11,78,52,56,51,1,13,23,4,65,79,69,50,76,37,36,53,49,98,46,3,94,73,60,85,18,26,58,8,53,27,37,81,16,76,21,16,7,15,10,65,78,39,57,24,7,7,90,56,36,77,66,36,82,24,72,56,82,14,100,41,13,27,34,61,13,31,91,3,54,19,45,20,17,20,75,97,65,11,88,72,7,57,54,59,19,57,95,95,8,72,3,20,57,77,94,56,15,93,97,80,23,14,95,87,21,67,45,18,83,41,18,44,65,84,48,30,77,34,37,40,34,28,47,7,92,55,25,62,87,78,18,27,70,54,29,31,54,62,76,54,85,7,48,47,24,38,74,69,5,94,9,34,45,43,29,23,63,38,60,89,60,2,16,46,30,13,78,67,77,80,56,98,34,68,64,58,42,67,78,14,30,64,80,75,19,12,18,56,84,76,11,7,68,78,17,75,2,51,44,41,67,39,70,79
16,37,78,88,6,55,44,58,94,69,46,43,3,79,63,85,47,10,66,29,82,39,94,58,64,80,22,2,68,43,11,72,5,67,35,68,65,99,28,8,97,44,76,62,81,79,57,52,90,21,52,31,79,16,9,26,2,65,98,77,27,66,87,72,93,88,19,94,59,14,79,48,3,96,83,36,48,91,26,94,70,61,41,89,53,50,97,44,41,30,93,73,84,88,30,35,28,4,63,99,9,100,43,65,48,7,85,14,52,22,48,45,5,55,56,14,9,28,79,55,14,62,95,53,48,12,14,75,55,61,57,72,68,85,74,20,40,73,69,94,41,98,39,26,27,97,25,58,34,81,53,78,71,54,43,15,52,86,70,66,41,39,55,60,51,17,92,33,86,52,59,93,88,83,64,56,60,51,54,75,71,65,47,25,73,86,66,78,10,20,23,55,98,64,36,14,84,90,44,26,100,41,81,66,28,63,35,11,31,44,36,40,29,44,16,69,71,6,72,78,45,9,56,20,15,73,70,9,55,85,0,8,40,53,39,40,8,6,83,82,78,9,59,78,56,99,91,64,66,4,51,61,30,75,52,51,65,72,73,34,4,73,26,86,54,89,76,52,90,41,13,12,57,74,30,9,88,26,44,78,58,43,30,41,93,41,10,9,74,42,28,47,58,56,39,84,43,24,58,19
25,15,28,58,65,75,87,37,28,71,75,42,35,85,32,63,35,8,30,5,59,74,7,89,2,79,82,56,34,18,39,84,31,13,26,36,35,35,28,10,64,54,22,98,19,56,18,72,10,63,86,48,11,16,89,91,89,57,72,22,65,81,43,93,53,11,29,68,40,12,16,66,90,46,4,59,87,51,89,58,23,10,70,4,11,14,32,7,84,35,88,9,33,84,47,12,70,29,41,51,62,18,15,13,55,89,78,88,11,47,37,82,95,10,7,61,55,44,41,33,100,12,38,91,83,14,24,69,90,24,80,54,35,16,45,81,96,13,94,11,43,85,39,95,33,51,57,18,48,45,37,5,27,25,42,52,86,26,69,35,86,46,42,53,46,78,11,67,7,44,58,52,91,66,7,26,68,38,77,17,4,42,81,22,96,17,63,47,78,86,87,73,71,57,94,25,42,42,61,99,45,32,87,21,88,88,99,63,12,92,23,36,74,69,48,22,44,65,3,30,12,62,30,90,95,73,52,84,68,47,26,52,82,84,48,67,24,47,91,15,71,90,73,79,37,85,59,80,60,93,64,27,73,15,65,59,49,81,54,38,58,77,39,85,50,95,6,22,50,5,54,50,78,2,34,69,36,87,60,41,76,90,95,37,69,24,4,30,46,8,46,45,88,94,81,21,11,22,14,22
99,86,23,29,90,75,72,7,86,3,54,79,86,59,44,16,66,70,87,26,4,15,17,32,90,78,64,45,43,29,72,36,55,98,12,6,93,70,73,92,98,47,91,9,14,22,85,76,13,99,26,3,8,74,22,66,43,99,59,54,94,14,61,89,45,84,18,27,78,74,85,98,5,16,61,3,9,60,42,93,14,81,33,62,70,11,71,86,7,44,80,22,19,45,94,6,41,99,39,4,25,26,20,100,19,84,71,66,91,51,81,67,20,57,26,90,68,58,8,95,45,23,76,9,63,11,53,51,87,21,3,64,60,17,43,74,43,38,86,28,30,96,38,35,83,35,12,80,82,43,99,58,87,38,68,98,88,87,30,87,27,46,82,4,5,50,34,40,19,73,74,71,62,15,6,47,90,43,32,93,18,96,6,7,69,76,97,69,48,87,76,31,52,95,69,97,61,35,30,60,66,72,39,97,40,4,67,8,70,76,62,53,14,88,79,95,83,1,56,87,34,82,60,16,71,76,46,25,47,92,28,68,57,75,56,22,80,75,42,27,35,56,10,21,48,25,93,76,5,97,13,94,25,94,13,20,85,60,14,3,15,88,37,35,34,54,70,88,87,62,23,22,91,69,67,51,21,76,43,58,13,68,35,76,62,78,56,44,38,68,25,57,12,85,98,50,14,87,86,94
80,93,77,93,13,96,20,26,39,67,20,46,56,17,36,68,21,61,48,11,12,3,52,81,85,13,34,14,81,64,59,30,56,37,96,83,24,96,53,79,81,79,77,33,11,84,9,33,60,8,42,13,52,68,46,21,75,60,13,91,12,47,80,22,54,25,10,8,4,72,59,90,54,31,23,45,99,34,74,59,27,49,40,20,56,77,12,81,82,88,13,54,58,18,43,83,86,82,26,42,96,34,41,18,40,22,28,46,75,26,75,100,47,78,14,34,62,64,52,34,33,63,84,93,92,74,37,74,31,36,91,16,92,11,31,69,20,54,34,36,24,76,86,20,100,15,45,75,7,96,54,99,77,5,8,89,17,75,60,14,4,32,85,74,70,9,56,54,38,16,58,29,67,69,41,49,23,44,8,61,12,28,75,19,32,67,13,37,84,21,26,73,61,92,34,51,43,16,42,68,77,93,2,33,53,29,57,50,65,22,80,98,71,57,67,100,30,26,89,45,83,88,18,17,7,18,49,85,87,64,33,22,17,49,65,37,48,23,81,95,69,45,74,86,46,78,78,58,22,92,68,23,41,62,39,14,76,32,5,45,82,78,52,38,26,49,94,61,42,61,44,88,9,36,46,26,80,78,34,25,56,42,68,85,91,97,81,2,12,99,27,15,54,73,13,39,6,83,50,69
26,52,53,53,13,11,91,19,79,72,77,55,74,26,81,10,50,38,27,26,29,91,20,26,41,34,31,9,14,53,58,78,77,93,90,20,41,71,51,41,48,97,14,4,47,83,83,3,3,33,71,67,24,46,14,6,70,98,47,44,69,84,82,34,7,97,15,29,32,2,42,17,48,88,7,95,99,91,22,61,10,98,39,99,53,76,40,32,46,63,51,96,81,7,16,85,20,22,86,22,89,4,72,59,61,57,16,69,81,27,21,11,62,19,54,75,82,69,24,5,59,46,87,35,94,12,58,90,40,96,94,27,62,13,29,74,17,7,41,11,35,62,80,88,89,49,59,48,100,38,65,13,3,49,38,53,10,26,72,11,58,47,74,4,99,62,94,59,51,47,77,67,91,63,96,92,62,45,80,25,87,45,88,6,8,76,38,12,86,90,1,14,79,7,40,94,56,76,45,12,75,95,63,32,7,75,42,90,3,97,51,50,63,52,20,36,88,37,14,99,5,16,26,19,96,36,52,87,40,89,25,51,52,32,38,72,78,18,31,78,14,14,81,28,33,87,93,49,3,58,55,58,48,58,52,17,74,25,46,16,92,25,56,44,2,98,89,95,14,100,32,13,73,100,87,80,69,93,97,83,20,34,65,15,90,76,69,34,97,96,98,6,12,51,14,30,25,42,27,91
8,77,41,42,58,87,60,84,29,78,34,79,59,19,47,29,18,51,36,65,39,10,74,6,17,95,79,71,20,11,87,2,87,43,29,37,14,11,97,86,18,18,67,9,83,65,37,75,96,40,4,14,77,47,44,3,46,40,74,96,64,77,90,87,85,21,20,92,44,86,79,55,38,96,99,14,66,11,33,80,22,97,11,49,38,6,20,15,97,86,11,47,16,71,17,36,15,57,19,35,3,23,100,12,10,38,14,40,71,99,89,78,55,12,42,14,96,83,26,24,1,79,7,93,73,4,65,73,70,85,81,71,57,80,50,38,99,91,38,93,14,76,42,66,55,54,70,87,95,58,25,27,79,18,97,6,99,41,7,26,89,64,68,61,63,20,46,22,78,89,90,87,62,49,47,21,88,48,19,8,66,60,12,27,16,22,9,35,59,75,65,74,78,27,43,39,44,2,20,42,64,26,92,54,32,59,25,10,40,10,60,51,15,54,100,57,40,69,61,48,75,89,77,21,83,68,73,50,42,8,53,77,65,62,16,98,63,86,2,74,2,62,93,76,36,53,15,26,19,66,8,47,98,85,59,44,18,39,66,76,37,45,63,60,27,99,53,77,29,71,61,52,63,73,46,76,32,83,39,54,40,74,88,19,92,78,69,96,1,69,76,44,27,18,46,60,42,84,24,66
48,48,48,29,77,58,74,34,13,46,64,97,15,0,69,50,33,2,36,76,55,17,93,71,74,69,67,48,20,79,96,3,20,2,18,86,24,65,16,87,50,68,23,98,80,23,52,41,16,46,29,84,94,77,13,99,3,46,98,45,80,62,46,71,61,48,42,70,62,73,69,47,2,47,82,26,94,49,24,86,85,3,82,53,43,71,73,15,24,92,23,95,92,26,34,64,70,29,5,3,68,8,96,13,90,81,35,13,48,15,71,100,76,87,75,17,35,24,81,73,73,4,67,30,49,57,11,39,95,80,58,64,65,73,98,15,5,68,54,57,46,82,86,56,65,20,7,19,76,97,99,95,10,37,3,90,39,22,54,55,25,65,74,15,38,15,13,3,88,18,22,10,17,59,88,36,41,46,25,95,77,18,27,58,35,14,42,55,45,86,30,48,82,28,91,43,43,92,99,35,22,87,85,91,63,66,72,92,83,16,4,95,79,37,40,91,30,75,99,46,79,98,73,80,47,70,81,6,5,81,100,49,52,5,97,93,100,92,94,12,55,100,19,48,83,68,33,35,60,65,26,78,21,93,5,82,77,11,18,98,86,84,82,15,96,79,15,51,93,5,23,87,57,12,37,90,3,84,68,73,82,21,16,74,25,56,81,11,54,84,85,62,20,75,49,5,10,26,48,49
15,38,63,2,58,3,99,94,56,96,55,58,69,51,22,92,87,74,20,100,42,2,94,82,51,55,33,24,7,68,26,24,58,52,18,17,29,21,10,60,58,93,13,48,89,68,51,60,2,29,43,41,51,46,92,8,50,28,64,98,61,44,97,52,73,58,15,71,45,48,24,6,97,4,2,95,14,55,73,50,78,39,96,48,33,33,66,94,96,5,15,21,58,6,51,17,54,18,4,80,67,81,41,32,81,48,27,53,26,87,31,96,78,54,44,46,68,41,55,46,24,21,10,57,30,17,16,6,46,10,82,56,20,17,94,70,85,92,17,58,50,49,51,83,74,44,82,65,86,58,100,85,82,61,78,6,86,39,39,100,59,67,8,32,86,88,46,17,48,82,36,50,86,12,56,8,96,49,30,34,92,67,34,95,57,79,22,21,66,22,27,44,53,81,80,44,16,96,81,40,91,83,14,84,64,26,33,33,78,46,50,83,5,66,91,98,7,66,59,78,53,83,14,67,22,26,61,58,49,35,7,23,92,95,58,64,60,41,92,77,96,89,7,6,11,44,89,24,54,62,47,63,94,81,23,79,67,6,60,58,66,67,49,49,90,32,46,33,19,49,52,73,47,31,39,81,39,94,99,4,59,18,37,61,44,83,89,81,24,80,16,65,74,38,54,63,77,23,91,74
46,24,55,20,51,97,71,8,38,69,82,80,39,52,60,11,68,67,81,63,70,2,84,22,25,31,86,70,33,53,99,17,84,58,37,41,10,82,42,87,87,45,6,75,24,10,37,62,69,37,17,83,68,83,66,62,91,66,38,62,91,55,47,99,35,19,53,5,91,28,61,88,56,27,25,78,5,45,65,66,20,76,90,75,58,33,47,95,17,3,27,81,2,84,38,47,6,27,48,19,58,11,99,80,29,56,59,31,66,22,44,47,58,60,93,42,34,53,81,30,44,26,8,15,67,93,30,96,66,34,84,73,38,8,94,56,48,41,21,34,4,39,62,84,100,52,99,23,52,12,48,55,6,98,88,74,38,4,42,35,77,55,18,52,15,76,85,91,13,59,31,6,34,70,47,55,68,66,40,98,34,82,71,44,62,89,87,2,40,13,72,53,74,31,26,24,30,64,30,33,37,78,10,5,96,28,58,83,27,14,52,39,65,57,72,70,4,20,49,29,92,35,42,47,69,32,87,77,62,82,62,23,36,88,63,31,40,38,5,81,26,83,9,79,26,32,6,63,66,35,42,88,67,36,64,79,59,65,19,83,53,58,56,12,16,63,7,72,87,89,35,68,76,69,97,85,46,52,50,43,18,33,74,74,94,61,51,85,15,76,49,95,23,97,23,51,78,42,22,73
58,65,58,39,71,37,7,75,56,41,41,51,87,26,100,37,48,53,39,2,13,46,73,82,73,68,40,10,89,43,42,97,15,86,2,96,31,98,2,50,82,91,33,98,15,58,40,53,9,28,90,84,26,86,82,79,38,51,90,84,22,36,59,18,15,88,33,34,57,19,60,42,30,18,82,58,68,59,29,23,82,85,92,46,38,24,3,45,58,15,73,18,14,96,14,48,89,15,57,86,10,82,63,47,57,41,62,23,79,51,11,77,50,76,7,3,20,85,89,33,99,2,49,68,37,47,9,55,79,82,97,29,96,62,33,46,6,90,98,62,40,95,49,82,9,46,9,95,24,71,24,5,13,87,63,4,86,6,88,43,44,47,45,38,71,13,17,16,3,83,37,43,75,86,57,100,54,47,47,65,86,60,43,71,33,21,52,44,71,73,54,26,60,48,85,12,13,13,78,70,10,13,48,96,11,94,68,26,11,53,39,26,61,36,83,85,9,24,70,59,79,14,2,85,7,20,10,47,66,10,96,23,100,76,88,5,8,54,78,69,40,18,40,60,13,52,16,41,94,69,2,47,81,27,27,7,90,67,94,69,95,97,6,97,82,63,54,87,75,50,66,60,39,29,38,5,60,35,51,75,9,27,51,7,85,83,73,100,11,65,59,28,42,47,50,67,42,4,45,8
80,89,32,93,30,18,82,49,88,10,24,97,93,75,42,22,31,49,6,6,32,46,13,47,99,97,39,74,87,90,19,76,38,23,21,51,30,65,90,34,77,39,94,49,12,93,7,100,55,55,2,76,27,92,16,30,37,27,51,33,31,25,4,71,59,60,69,4,14,49,16,79,39,31,63,90,78,22,46,72,73,57,61,48,21,11,69,16,43,21,85,59,56,77,48,57,20,74,100,96,15,92,3,99,36,71,19,34,26,32,24,98,20,19,20,93,16,64,78,55,38,39,65,90,33,32,13,30,30,52,9,16,69,91,13,81,84,64,50,94,19,72,27,78,42,62,55,68,54,36,56,85,55,71,95,72,25,38,19,15,23,2,97,44,36,83,34,50,54,23,85,85,15,38,12,77,27,20,6,71,11,91,88,76,71,85,70,91,27,2,97,62,60,96,67,91,24,16,57,11,66,58,59,47,91,43,16,4,31,29,82,53,94,35,82,72,54,25,40,43,100,29,89,6,48,61,97,10,18,75,38,38,49,100,62,58,71,25,97,43,40,31,83,96,76,71,36,48,85,41,74,14,55,36,83,71,63,53,69,99,28,58,19,39,68,16,62,32,43,27,64,88,82,95,20,29,60,40,34,71,85,92,22,64,6,91,19,89,6,52,69,85,33,29,81,22,12,71,10,86
100,49,69,91,8,67,24,55,44,85,18,62,8,23,16,94,86,58,65,65,52,94,81,83,64,80,84,39,3,33,66,53,77,21,46,9,73,82,80,41,10,83,80,62,69,13,38,38,46,75,87,50,30,50,40,50,24,43,26,11,67,70,70,42,35,81,23,65,5,59,44,11,58,95,96,19,83,2,27,38,86,10,35,91,5,48,22,15,31,78,39,29,39,53,43,61,77,87,59,80,100,88,63,90,30,95,79,39,100,63,46,25,76,33,18,37,72,43,71,88,65,68,62,6,8,48,9,64,18,89,44,55,56,50,12,75,10,27,8,41,78,27,52,7,63,11,44,2,22,75,88,63,14,14,50,65,41,8,17,29,76,30,16,64,64,55,17,54,81,18,72,74,94,38,78,86,11,16,93,31,78,25,75,93,43,92,41,18,62,55,10,32,21,69,19,39,71,5,45,5,21,75,4,47,37,16,56,86,39,66,63,49,92,49,37,54,8,25,3,73,38,74,3,10,42,70,82,25,56,71,33,77,76,39,30,85,57,17,81,85,33,28,79,85,37,84,81,87,59,9,57,57,76,28,64,40,84,73,71,87,78,8,15,67,91,41,15,26,31,33,79,46,13,34,50,13,46,33,16,32,79,32,82,46,95,74,47,70,49,75,32,41,43,82,9,56,74,51,20,95
