88,0,78,85,53,3,29,87,16,12,92,49,82,52,30,61,23,23,68,82,19,59,21,24,67,56,73,73,98,46,4,60,27,5,18,59,55,45,83,80,23,29,73,60,68,54,2,40,41,54,99,2,33,76,18,48,19,96,10,66,63,80,84,51,65,12,83,97,20,56,73,59,83,86,44,14,22,75,18,95,63,24,90,91,3,50,100,50,9,49,2,12,36,29,12,21,78,42,56,51,1,13,23,14,65,79,69,50,76,37,36,53,39,98,56,3,94,73,60,85,18,26,58,8,53,27,37,91,16,76,21,16,7,15,10,65,78,39,57,24,7,7,90,56,36,77,66,36,82,24,62,56,82,4,100,41,13,27,34,51,13,41,91,3,54,19,45,20,17,20,75,97,65,11,88,82,7,57,64,59,19,57,95,95,8,72,3,20,57,77,84,56,15,93,97,80,23,4,95,87,21,67,45,28,83,41,18,44,55,84,38,20,77,34,37,40,34,28,37,7,92,55,25,62,87,78,18,27,60,54,29,31,54,62,76,54,85,7,48,47,24,38,74,69,5,94,9,34,45,43,29,23,63,38,60,89,60,2,16,46,30,13,78,67,77,80,56,98,44,68,64,58,42,67,68,14,30,64,80,75,19,12,18,46,84,76,11,7,68,78,17,75,2,51,44,41,77,39,70,69
16,37,78,88,6,55,44,58,94,59,46,43,3,79,63,85,47,10,56,29,82,39,84,58,64,80,22,2,68,43,11,72,5,67,45,68,65,99,28,18,97,34,76,62,91,79,57,52,90,21,52,31,79,16,9,26,2,65,98,77,27,66,87,72,93,88,19,94,59,14,79,48,3,96,83,36,48,91,36,94,70,61,41,89,53,50,97,44,41,30,93,73,94,88,30,35,18,4,63,99,9,100,43,65,48,7,85,14,52,22,48,45,5,55,56,14,9,28,79,45,14,72,95,43,48,12,14,75,55,61,67,72,78,85,74,20,40,73,69,84,41,98,49,26,27,97,25,58,34,81,53,78,71,54,43,15,52,86,70,66,41,39,55,60,51,17,92,33,86,42,49,93,88,83,74,46,70,51,54,75,71,65,47,25,73,86,66,78,20,20,23,45,88,64,36,14,84,90,44,26,100,51,81,66,28,63,45,11,31,44,36,40,39,44,16,69,71,6,62,78,45,9,56,20,5,73,70,9,45,85,0,8,40,53,29,40,18,6,83,82,78,9,59,78,56,99,91,64,66,14,51,61,30,75,52,51,65,72,73,34,4,73,26,86,54,89,76,52,100,41,13,12,57,74,30,9,88,26,34,78,58,43,30,41,93,41,10,9,74,42,28,47,58,56,29,84,53,14,58,19
25,15,28,58,65,75,97,37,28,71,75,42,35,85,32,63,35,8,30,5,59,74,7,89,2,79,82,56,34,18,39,74,31,13,26,36,35,35,28,10,64,54,22,98,19,56,18,72,10,53,76,48,11,16,89,91,89,57,72,22,65,71,43,93,53,11,29,68,40,22,16,66,90,46,4,49,87,51,89,58,23,10,70,4,11,14,42,17,84,35,88,9,33,84,47,12,80,29,41,41,52,18,15,13,55,89,78,88,11,57,37,82,95,10,7,61,65,44,41,33,100,2,38,91,83,14,24,69,90,24,80,54,35,16,45,91,96,23,94,11,43,85,39,95,33,61,57,18,48,45,27,5,27,25,42,52,86,26,69,35,76,46,42,53,46,78,11,67,7,44,58,42,91,76,7,36,68,38,77,17,4,42,81,22,96,17,63,47,78,86,87,73,71,67,94,25,42,42,71,99,45,32,97,21,88,98,99,63,12,92,13,36,74,69,48,22,44,65,3,30,12,62,30,90,95,73,52,84,68,47,16,52,82,84,48,67,24,47,91,15,71,90,73,79,37,85,59,80,60,93,74,27,83,15,65,59,49,81,54,38,68,77,39,95,50,95,6,22,50,5,54,50,78,2,34,69,36,87,60,41,76,100,95,37,69,24,4,30,46,8,46,45,88,94,81,21,11,22,14,22
99,86,23,29,90,75,72,7,86,3,54,79,86,69,44,16,66,70,87,26,4,15,17,32,90,78,64,45,43,19,82,36,55,98,12,6,93,70,73,92,98,47,91,9,14,22,85,76,13,99,26,3,8,74,22,66,43,99,59,54,94,24,61,89,45,84,18,37,78,74,85,98,5,16,61,3,9,70,42,93,14,81,33,62,70,11,71,86,17,44,80,22,19,45,94,6,41,99,39,4,25,26,20,100,19,84,71,66,91,61,81,67,20,57,26,90,68,58,8,95,45,23,76,9,63,11,53,51,87,21,3,64,60,17,53,74,43,38,96,28,30,96,38,35,83,35,12,80,92,43,99,58,87,38,58,98,88,87,30,87,27,46,82,4,5,60,34,30,9,73,74,71,62,5,6,47,90,43,32,83,18,96,6,7,69,76,97,69,48,87,76,41,52,95,69,97,61,45,30,60,66,72,39,97,40,4,67,8,70,76,62,53,14,88,79,95,83,1,56,87,34,82,60,16,71,76,36,25,47,92,28,68,57,75,56,12,70,75,42,17,35,56,10,21,58,25,93,76,5,97,13,94,15,94,13,20,85,60,14,3,15,88,37,35,34,54,70,88,87,62,23,22,91,69,67,51,21,76,43,58,13,68,25,76,62,78,56,44,48,68,25,57,22,85,98,50,14,87,86,94
80,93,77,93,13,96,30,26,39,67,20,46,56,27,36,68,11,61,48,11,12,13,52,91,85,3,44,14,81,64,59,40,56,37,86,83,24,86,63,79,71,79,77,33,11,84,9,33,60,8,42,13,52,68,46,21,75,60,13,91,12,47,80,22,64,25,0,8,4,72,59,90,54,31,23,45,99,34,74,59,27,49,50,20,56,77,12,81,82,78,13,54,58,28,43,83,86,82,26,42,96,44,41,28,40,22,28,46,75,26,75,100,47,88,14,34,52,64,52,34,33,73,84,93,92,74,47,74,31,36,91,16,92,11,31,79,20,64,24,36,24,76,86,10,100,15,45,75,7,96,54,99,77,5,8,89,17,75,60,14,4,32,95,74,70,9,56,54,38,16,58,29,67,69,41,49,23,44,8,61,12,28,75,19,32,67,13,37,84,21,16,73,61,92,34,51,43,16,52,68,77,93,2,33,53,29,57,50,65,22,80,98,71,57,57,100,30,26,79,45,83,88,18,17,7,18,49,85,87,64,33,22,17,49,65,37,48,23,81,95,69,45,74,86,46,78,78,58,22,92,68,13,41,62,39,14,76,32,5,45,82,78,52,48,26,49,94,61,42,61,44,88,19,36,46,26,80,78,34,25,56,42,68,85,91,97,81,2,12,99,27,15,54,83,23,39,6,83,50,69
26,42,53,53,13,11,91,29,79,72,77,55,74,26,81,10,50,28,27,26,39,91,20,26,41,34,21,9,14,53,58,78,77,93,90,20,41,71,51,41,48,97,14,4,47,83,83,3,3,33,61,67,24,46,14,6,70,98,47,44,69,74,82,34,7,97,15,29,32,2,42,17,48,88,7,95,99,91,22,61,10,98,39,99,53,76,40,32,46,63,51,96,81,7,16,85,20,22,76,22,89,4,72,59,61,57,26,69,81,27,21,11,62,19,54,75,82,69,24,5,69,46,87,35,94,12,58,90,40,96,84,27,62,13,29,64,17,17,41,11,35,62,80,88,89,39,59,48,100,38,65,13,3,49,38,53,10,26,72,11,58,57,74,4,99,62,94,59,51,47,77,67,91,63,96,92,62,45,90,25,87,45,88,6,18,86,38,12,86,90,1,14,79,7,40,94,56,76,45,12,75,95,63,32,7,75,42,80,3,97,51,50,73,52,20,36,88,37,14,99,5,16,26,19,96,46,52,87,40,89,25,51,52,32,38,72,78,18,31,78,14,14,81,28,33,87,83,49,3,58,55,58,48,68,52,17,74,25,46,16,92,15,56,44,2,98,89,95,14,100,32,13,73,100,87,80,69,93,97,83,20,34,65,15,90,76,69,34,97,96,98,6,12,51,14,30,25,42,27,91
8,77,41,42,48,87,60,84,29,78,24,79,59,19,47,29,18,51,46,65,39,20,74,6,17,85,79,61,20,11,87,2,97,43,29,37,14,11,97,86,18,18,67,9,83,65,37,75,96,40,4,24,67,47,44,3,46,30,74,96,64,77,90,87,85,21,20,82,44,86,79,55,28,96,99,14,66,11,33,80,22,97,11,49,28,6,20,15,97,86,11,47,16,71,17,36,15,57,19,35,3,23,100,12,10,38,14,40,71,89,79,78,55,12,42,24,96,83,26,24,1,79,7,93,73,4,65,73,70,85,81,71,57,80,50,38,89,91,38,93,14,76,42,66,55,54,70,87,85,58,25,37,79,18,97,16,99,41,7,26,79,64,68,61,53,30,46,22,78,89,90,87,62,49,47,21,88,48,19,8,56,60,12,27,16,22,9,35,59,75,65,74,78,27,43,39,44,2,20,42,64,26,92,54,32,59,15,10,40,10,60,51,15,54,100,57,40,69,61,48,75,89,77,21,83,68,73,50,42,8,53,77,65,62,16,98,53,86,2,74,12,62,93,76,46,53,15,26,19,66,8,47,98,85,59,54,18,39,66,76,37,45,63,60,27,99,53,77,29,71,61,52,73,73,46,76,32,83,39,54,40,74,88,19,92,78,69,86,1,69,76,44,27,28,46,60,42,84,24,66
48,38,48,29,77,58,74,34,13,46,64,97,15,0,69,50,33,2,36,76,55,17,93,71,74,69,67,58,20,79,96,3,20,2,18,86,24,65,16,87,50,68,33,98,80,23,52,41,26,46,29,84,94,77,13,99,3,46,98,35,70,62,46,71,61,38,42,70,62,63,69,47,2,47,82,26,94,49,24,86,85,3,82,53,43,71,73,15,24,92,23,95,92,26,34,64,70,29,5,3,68,8,96,13,90,81,35,13,48,15,71,100,76,87,65,17,35,24,81,73,63,4,67,40,49,47,11,39,95,80,58,64,65,63,98,15,5,68,54,57,46,82,96,56,65,20,7,19,76,97,99,95,10,37,3,90,39,22,54,55,25,65,74,15,38,15,13,3,88,18,22,10,17,59,88,36,41,46,25,85,77,18,27,58,45,14,42,55,55,86,30,38,82,28,91,43,43,92,89,35,22,87,85,81,63,76,72,82,83,26,4,95,79,37,40,91,30,75,99,36,79,98,73,80,47,70,81,6,5,81,100,49,52,5,97,93,90,92,94,12,55,100,19,48,83,68,33,35,60,65,26,78,11,93,5,82,77,11,18,98,86,84,82,15,96,79,15,51,93,5,13,87,57,12,37,90,3,84,68,73,82,11,16,74,25,56,81,11,54,84,85,62,20,75,49,15,10,26,48,49
15,38,53,2,58,3,99,84,56,96,55,58,69,51,22,82,87,74,20,100,32,2,94,82,51,55,23,24,7,68,26,24,58,52,18,17,29,21,10,60,58,93,13,48,89,68,41,60,2,29,43,41,51,46,92,18,50,28,54,98,61,44,97,52,73,58,15,71,45,48,24,6,97,4,12,95,4,55,73,50,78,29,96,38,33,33,66,94,96,5,15,21,58,6,51,17,54,18,4,80,67,91,41,32,81,48,27,53,26,87,31,96,78,54,44,46,68,41,55,46,24,21,10,57,30,17,16,6,46,10,82,56,20,17,94,80,85,92,17,58,50,49,51,83,74,44,82,65,86,68,100,85,82,61,78,6,86,39,39,90,59,67,8,32,86,88,46,17,48,82,36,50,86,12,56,8,86,49,30,34,92,67,34,95,57,79,32,21,66,22,27,44,53,81,80,44,16,96,81,40,91,83,14,84,64,26,33,33,68,46,50,83,5,56,91,98,7,66,59,78,43,83,14,67,22,26,61,58,49,35,7,23,92,95,58,64,60,41,92,77,96,89,17,6,11,44,79,24,54,62,47,63,94,91,23,79,67,6,60,58,66,67,49,49,90,32,46,33,19,49,52,73,47,31,39,81,39,94,99,4,59,18,37,61,44,83,89,81,24,80,16,65,74,38,54,63,77,23,91,74
36,24,55,20,41,87,71,8,38,69,82,80,39,52,50,11,68,67,81,63,70,2,84,22,35,31,96,70,33,53,99,17,84,58,37,41,10,82,42,97,87,45,6,75,24,10,37,72,69,47,17,83,68,83,66,62,81,66,38,62,91,55,47,99,35,19,53,5,91,38,61,88,56,27,25,78,5,45,65,66,20,76,90,75,58,33,37,95,17,3,27,81,12,84,38,47,6,27,48,19,58,11,99,80,29,56,59,31,66,22,44,47,68,60,93,42,34,53,81,30,44,26,18,15,67,83,30,86,66,34,94,73,38,8,94,56,48,41,21,34,4,39,62,84,100,52,99,23,52,12,48,55,6,98,88,74,38,4,42,35,77,55,18,52,15,76,85,91,13,59,31,6,34,70,47,65,68,76,40,98,34,82,71,44,62,89,97,2,40,13,72,53,74,31,26,24,30,64,30,33,37,68,0,5,96,18,58,83,27,14,62,49,65,47,72,70,4,20,49,39,82,35,42,47,69,32,87,77,62,82,62,23,36,88,63,31,40,38,15,81,26,83,9,79,26,32,6,63,66,35,42,88,67,36,64,79,59,65,19,83,53,58,56,12,16,63,7,72,87,89,35,68,76,69,97,85,46,52,50,43,18,33,74,74,94,61,51,85,15,76,49,95,23,97,23,41,78,42,22,73
58,65,58,39,71,37,17,75,56,41,41,51,87,26,100,37,38,53,39,2,13,46,73,82,73,68,40,20,89,43,42,97,25,86,2,96,31,98,2,50,82,91,33,98,15,58,40,53,9,28,90,84,26,96,82,79,38,51,90,84,22,36,59,18,5,98,33,34,57,19,60,42,30,18,82,58,68,59,29,23,82,85,82,46,38,24,3,45,58,15,73,18,14,86,14,48,89,15,57,86,10,82,53,47,67,41,62,23,79,51,21,77,40,76,7,3,20,85,89,33,99,2,49,68,37,47,9,55,79,82,97,29,96,52,33,46,16,90,98,62,50,95,49,82,9,46,9,95,24,71,24,5,13,87,63,4,96,6,88,43,44,47,55,38,81,13,17,26,3,83,37,43,75,76,57,100,54,47,47,65,86,60,43,71,33,21,52,54,71,73,54,26,60,48,85,2,13,13,78,70,10,13,48,96,11,84,58,26,1,53,39,26,61,36,83,85,9,24,60,59,79,14,2,85,7,20,10,47,66,10,96,23,100,76,88,5,18,54,78,69,40,18,40,60,13,52,16,41,94,59,2,47,81,27,27,7,90,67,94,59,95,97,6,87,82,63,54,87,65,50,66,60,39,29,38,5,60,35,51,65,9,27,51,7,85,83,73,90,11,65,59,28,42,47,50,67,42,4,45,8
80,89,32,83,30,18,82,49,88,10,24,97,93,75,42,22,31,49,6,16,32,46,13,47,99,87,39,74,87,90,19,76,38,23,21,51,30,65,90,34,77,39,94,49,12,93,7,90,55,55,2,76,27,92,16,30,47,27,51,33,31,25,4,71,69,60,69,4,14,49,16,79,39,31,63,90,68,22,46,72,73,57,61,48,11,11,69,16,43,21,85,49,56,77,48,57,20,74,100,96,15,92,3,99,36,71,19,34,26,32,24,98,20,19,20,93,16,64,78,55,38,39,65,90,33,22,13,30,30,52,9,16,79,91,13,81,84,64,50,94,19,82,27,78,42,62,55,68,54,36,56,85,55,81,95,72,25,38,19,15,23,2,97,44,36,83,34,50,54,23,85,75,15,28,12,77,37,20,6,71,11,91,88,76,71,85,80,91,27,12,97,72,60,96,67,91,24,6,67,11,66,58,59,47,91,43,16,4,31,29,82,53,94,35,82,72,54,25,40,43,100,29,89,6,48,61,97,10,18,75,38,48,49,90,52,58,71,25,97,43,40,31,83,96,76,71,36,48,85,41,74,14,55,36,83,71,63,53,69,89,28,58,19,39,68,16,62,32,43,27,64,88,82,95,20,29,70,40,34,71,85,92,22,64,6,91,19,89,16,52,69,85,33,29,81,22,12,71,10,86
100,49,69,91,8,67,24,55,44,85,18,62,18,33,16,94,86,58,65,75,52,94,81,83,54,80,84,39,3,33,66,53,77,21,36,9,73,82,80,31,10,83,80,62,69,13,38,28,46,75,87,50,30,40,40,50,34,43,26,11,57,70,70,42,35,81,23,65,5,59,44,11,58,95,96,19,83,2,27,38,86,10,35,91,5,48,32,15,31,78,39,29,39,53,43,61,77,87,59,80,100,88,63,90,30,95,79,39,100,63,46,25,66,23,18,37,72,43,71,88,65,68,62,6,8,48,9,64,18,89,44,55,56,50,12,75,10,27,8,41,78,27,52,7,63,11,44,2,22,75,88,63,14,14,50,65,41,18,17,29,76,30,16,64,64,55,17,54,81,18,72,74,94,28,78,86,11,16,93,31,78,25,75,93,43,92,41,18,62,55,0,32,21,79,9,39,71,5,45,5,31,75,4,47,37,16,56,86,39,66,63,49,92,49,37,54,8,25,3,73,38,74,3,10,42,70,82,25,66,71,33,77,76,39,30,85,57,17,81,85,33,28,79,85,37,84,81,87,59,9,57,57,76,28,64,40,84,73,71,87,78,18,15,67,91,41,25,26,31,23,79,56,13,34,50,23,46,33,16,22,79,32,82,46,95,74,47,70,59,75,22,41,43,82,9,56,74,51,20,95
