> assign700.txt | 17 May 2024, 08:01:13 | Seed=3977932950 | n=700
0		1.0
0.01		1.1145374449339207
0.02		1.1350954478707782
0.03		1.2041116005873715
0.04		1.184287812041116
0.05		1.2276064610866373
0.06		1.1740088105726871
0.07		1.2173274596182084
0.08		1.2430249632892805
0.09		1.2745961820851688
0.1		1.290014684287812
0.2		1.234948604992658
0.3		1.2885462555066078
0.4		1.2672540381791484
0.5		1.3186490455212923
0.6		1.2922173274596183
0.7		1.2701908957415566
0.8		1.2929515418502202
0.9		1.287812041116006
1		1.328928046989721
> assign700.txt | 17 May 2024, 08:11:11 | Seed=1161723752 | n=700
0		1.0
0.01		1.091042584434655
0.02		1.1468428781204112
0.03		1.2209985315712188
0.04		1.2136563876651982
0.05		1.2298091042584434
0.06		1.3091042584434656
0.07		1.2327459618208516
0.08		1.3171806167400881
0.09		1.1997063142437592
0.1		1.2533039647577093
0.2		1.2547723935389135
0.3		1.2393538913362703
0.4		1.3311306901615272
0.5		1.3245227606461087
0.6		1.3215859030837005
0.7		1.3046989720998532
0.8		1.3604992657856094
0.9		1.2745961820851688
1		1.3458149779735682
> assign700.txt | 17 May 2024, 08:11:59 | Seed=3867085472 | n=700
0		1.0
0.01		1.1629955947136563
0.02		1.1218795888399413
0.03		1.21071953010279
0.04		1.249632892804699
0.05		1.2694566813509545
0.06		1.1894273127753303
0.07		1.2672540381791484
0.08		1.1828193832599119
0.09		1.2283406754772395
0.1		1.248898678414097
0.2		1.2518355359765052
0.3		1.3333333333333333
0.4		1.3649045521292218
0.5		1.3531571218795888
0.6		1.2745961820851688
0.7		1.2980910425844348
0.8		1.2980910425844348
0.9		1.3348017621145374
1		1.3252569750367107
> assign700.txt | 17 May 2024, 08:12:47 | Seed=3498803833 | n=700
0		1.0
0.01		1.1563876651982379
0.02		1.2165932452276065
0.03		1.2173274596182084
0.04		1.2019089574155652
0.05		1.2312775330396475
0.06		1.2217327459618208
0.07		1.3105726872246697
0.08		1.2041116005873715
0.09		1.3142437591776799
0.1		1.315712187958884
0.2		1.3237885462555066
0.3		1.2995594713656389
0.4		1.3531571218795888
0.5		1.39647577092511
0.6		1.3737151248164463
0.7		1.2848751835535976
0.8		1.2841409691629957
0.9		1.3744493392070485
1		1.313509544787078
> assign700.txt | 17 May 2024, 08:13:36 | Seed=2780040994 | n=700
0		1.0
0.01		1.1380323054331865
0.02		1.2276064610866373
0.03		1.169603524229075
0.04		1.2298091042584434
0.05		1.2298091042584434
0.06		1.2525697503671072
0.07		1.236417033773862
0.08		1.2408223201174744
0.09		1.2114537444933922
0.1		1.2261380323054332
0.2		1.3076358296622614
0.3		1.3715124816446402
0.4		1.3208516886930983
0.5		1.381791483113069
0.6		1.303964757709251
0.7		1.303964757709251
0.8		1.2474302496328928
0.9		1.2995594713656389
1		1.3208516886930983
> assign700.txt | 17 May 2024, 08:14:22 | Seed=786961640 | n=700
0		1.0
0.01		1.1152716593245227
0.02		1.1299559471365639
0.03		1.1328928046989721
0.04		1.2518355359765052
0.05		1.1747430249632893
0.06		1.223201174743025
0.07		1.2599118942731278
0.08		1.2437591776798824
0.09		1.2415565345080763
0.1		1.2070484581497798
0.2		1.3340675477239354
0.3		1.3142437591776799
0.4		1.3318649045521291
0.5		1.275330396475771
0.6		1.3384728340675478
0.7		1.3575624082232012
0.8		1.342143906020558
0.9		1.381791483113069
1		1.3788546255506609
> assign700.txt | 17 May 2024, 08:15:09 | Seed=4145857063 | n=700
0		1.0
0.01		1.155653450807636
0.02		1.184287812041116
0.03		1.1483113069016153
0.04		1.2202643171806167
0.05		1.2533039647577093
0.06		1.2657856093979443
0.07		1.224669603524229
0.08		1.2723935389133627
0.09		1.2466960352422907
0.1		1.2577092511013215
0.2		1.2936857562408224
0.3		1.3149779735682818
0.4		1.329662261380323
0.5		1.3861967694566812
0.6		1.28928046989721
0.7		1.3744493392070485
0.8		1.3612334801762114
0.9		1.3245227606461087
1		1.3076358296622614
> assign700.txt | 17 May 2024, 08:15:57 | Seed=1109607973 | n=700
0		1.0
0.01		1.0976505139500734
0.02		1.1042584434654918
0.03		1.144640234948605
0.04		1.1732745961820852
0.05		1.1306901615271658
0.06		1.1563876651982379
0.07		1.234948604992658
0.08		1.1791483113069017
0.09		1.2180616740088106
0.1		1.2298091042584434
0.2		1.355359765051395
0.3		1.3186490455212923
0.4		1.2863436123348018
0.5		1.3854625550660793
0.6		1.2856093979441998
0.7		1.2995594713656389
0.8		1.3333333333333333
0.9		1.328928046989721
1		1.3076358296622614
> assign700.txt | 17 May 2024, 08:16:43 | Seed=93790668 | n=700
0		1.0
0.01		1.171806167400881
0.02		1.1108663729809105
0.03		1.2320117474302497
0.04		1.1328928046989721
0.05		1.172540381791483
0.06		1.2657856093979443
0.07		1.2466960352422907
0.08		1.263582966226138
0.09		1.3113069016152716
0.1		1.2283406754772395
0.2		1.3649045521292218
0.3		1.34287812041116
0.4		1.3333333333333333
0.5		1.313509544787078
0.6		1.327459618208517
0.7		1.2863436123348018
0.8		1.3568281938325992
0.9		1.2995594713656389
1		1.3105726872246697
> assign700.txt | 17 May 2024, 08:17:31 | Seed=2903480363 | n=700
0		1.0
0.01		1.0726872246696035
0.02		1.171071953010279
0.03		1.1776798825256976
0.04		1.1953010279001468
0.05		1.212187958883994
0.06		1.328193832599119
0.07		1.313509544787078
0.08		1.2657856093979443
0.09		1.2577092511013215
0.1		1.2430249632892805
0.2		1.2988252569750367
0.3		1.2951541850220265
0.4		1.2819383259911894
0.5		1.2474302496328928
0.6		1.291483113069016
0.7		1.2848751835535976
0.8		1.3245227606461087
0.9		1.328193832599119
1		1.3171806167400881
> assign700.txt | 17 May 2024, 08:18:21 | Seed=2973684152 | n=700
0		1.0
0.01		1.1240822320117474
0.02		1.2011747430249633
0.03		1.1813509544787077
0.04		1.2055800293685757
0.05		1.2320117474302497
0.06		1.2723935389133627
0.07		1.3693098384728342
0.08		1.2885462555066078
0.09		1.3524229074889869
0.1		1.303964757709251
0.2		1.31791483113069
0.3		1.263582966226138
0.4		1.2848751835535976
0.5		1.344346549192364
0.6		1.39647577092511
0.7		1.3142437591776799
0.8		1.3649045521292218
0.9		1.3149779735682818
1		1.2944199706314243
> assign700.txt | 17 May 2024, 08:19:07 | Seed=601988904 | n=700
0		1.0
0.01		1.1292217327459617
0.02		1.1945668135095449
0.03		1.1541850220264318
0.04		1.1908957415565344
0.05		1.2334801762114538
0.06		1.2929515418502202
0.07		1.2268722466960353
0.08		1.1681350954478709
0.09		1.2334801762114538
0.1		1.2474302496328928
0.2		1.3002936857562408
0.3		1.3362701908957415
0.4		1.248898678414097
0.5		1.2834067547723935
0.6		1.2709251101321586
0.7		1.3494860499265786
0.8		1.3149779735682818
0.9		1.303230543318649
1		1.2356828193832599
> assign700.txt | 17 May 2024, 08:19:55 | Seed=3685980149 | n=700
0		1.0
0.01		1.1343612334801763
0.02		1.1365638766519823
0.03		1.251101321585903
0.04		1.2165932452276065
0.05		1.2745961820851688
0.06		1.2731277533039647
0.07		1.238619676945668
0.08		1.2143906020558002
0.09		1.3693098384728342
0.1		1.224669603524229
0.2		1.327459618208517
0.3		1.355359765051395
0.4		1.3208516886930983
0.5		1.2929515418502202
0.6		1.329662261380323
0.7		1.3348017621145374
0.8		1.3142437591776799
0.9		1.3252569750367107
1		1.2848751835535976
> assign700.txt | 17 May 2024, 08:20:41 | Seed=3617406453 | n=700
0		1.0
0.01		1.0961820851688693
0.02		1.1901615271659325
0.03		1.209985315712188
0.04		1.2312775330396475
0.05		1.2577092511013215
0.06		1.290014684287812
0.07		1.2958883994126285
0.08		1.2268722466960353
0.09		1.2812041116005874
0.1		1.2173274596182084
0.2		1.2944199706314243
0.3		1.4118942731277533
0.4		1.3259911894273129
0.5		1.2995594713656389
0.6		1.3502202643171806
0.7		1.2856093979441998
0.8		1.2606461086637297
0.9		1.2782672540381792
1		1.313509544787078
> assign700.txt | 17 May 2024, 08:21:28 | Seed=1762841863 | n=700
0		1.0
0.01		1.1637298091042585
0.02		1.2863436123348018
0.03		1.2011747430249633
0.04		1.2422907488986785
0.05		1.1218795888399413
0.06		1.1674008810572687
0.07		1.2393538913362703
0.08		1.2738619676945668
0.09		1.2415565345080763
0.1		1.2679882525697503
0.2		1.291483113069016
0.3		1.2790014684287812
0.4		1.3120411160058738
0.5		1.3340675477239354
0.6		1.3208516886930983
0.7		1.3355359765051396
0.8		1.3325991189427313
0.9		1.3847283406754773
1		1.2936857562408224
> assign700.txt | 17 May 2024, 08:22:14 | Seed=3960042926 | n=700
0		1.0
0.01		1.0484581497797356
0.02		1.1607929515418502
0.03		1.1431718061674008
0.04		1.1483113069016153
0.05		1.170337738619677
0.06		1.1754772393538913
0.07		1.2731277533039647
0.08		1.1916299559471366
0.09		1.1828193832599119
0.1		1.2709251101321586
0.2		1.3010279001468428
0.3		1.2848751835535976
0.4		1.3436123348017621
0.5		1.2643171806167401
0.6		1.3120411160058738
0.7		1.3604992657856094
0.8		1.2782672540381792
0.9		1.3193832599118942
1		1.2929515418502202
> assign700.txt | 17 May 2024, 08:23:00 | Seed=1104656630 | n=700
0		1.0
0.01		1.1292217327459617
0.02		1.1629955947136563
0.03		1.2268722466960353
0.04		1.2158590308370043
0.05		1.2540381791483113
0.06		1.2848751835535976
0.07		1.2643171806167401
0.08		1.313509544787078
0.09		1.2885462555066078
0.1		1.248898678414097
0.2		1.3348017621145374
0.3		1.3010279001468428
0.4		1.3759177679882526
0.5		1.2790014684287812
0.6		1.3458149779735682
0.7		1.2790014684287812
0.8		1.3348017621145374
0.9		1.28928046989721
1		1.2716593245227605
> assign700.txt | 17 May 2024, 08:23:47 | Seed=2322331888 | n=700
0		1.0
0.01		1.065345080763583
0.02		1.160058737151248
0.03		1.1872246696035242
0.04		1.1806167400881058
0.05		1.1798825256975036
0.06		1.301762114537445
0.07		1.3002936857562408
0.08		1.2466960352422907
0.09		1.262848751835536
0.1		1.2422907488986785
0.2		1.2665198237885462
0.3		1.315712187958884
0.4		1.2657856093979443
0.5		1.276064610866373
0.6		1.3575624082232012
0.7		1.447136563876652
0.8		1.2863436123348018
0.9		1.342143906020558
1		1.3986784140969164
> assign700.txt | 17 May 2024, 08:24:35 | Seed=947703261 | n=700
0		1.0
0.01		1.143906020558003
0.02		1.1387665198237886
0.03		1.262848751835536
0.04		1.2048458149779735
0.05		1.2393538913362703
0.06		1.2863436123348018
0.07		1.236417033773862
0.08		1.2569750367107195
0.09		1.2731277533039647
0.1		1.2723935389133627
0.2		1.222466960352423
0.3		1.341409691629956
0.4		1.4309838472834067
0.5		1.3113069016152716
0.6		1.3362701908957415
0.7		1.3436123348017621
0.8		1.3340675477239354
0.9		1.2922173274596183
1		1.3612334801762114
