> assign500.txt | 16 May 2024, 15:38:21 | Seed=3977932950 | n=500
0.25		0.1		50		13.693063937629153		8.701311806256307
0.25		0.2		10		3.872983346207417		2.605449041372351
0.25		0.2		30		11.61895003862225		5.60343087790111
0.25		0.2		50		19.364916731037084		12.808274470232089
0.25		0.3		10		4.743416490252569		3.0665993945509586
0.25		0.3		30		14.230249470757707		6.9889001009081735
0.25		0.3		50		23.717082451262844		14.93037336024218
0.25		0.4		10		5.477225575051661		3.3340060544904135
0.25		0.4		30		16.431676725154983		8.06962663975782
0.25		0.4		50		27.386127875258307		16.5539858728557
0.25		0.5		10		6.123724356957945		3.6437941473259334
0.25		0.5		30		18.371173070873837		9.044399596367306
0.25		0.5		50		30.618621784789728		17.994954591321896
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.5247225025227042
0.5		0.1		30		6.708203932499369		2.8890010090817357
0.5		0.1		50		11.180339887498949		5.708375378405651
0.5		0.2		10		3.1622776601683795		1.9737638748738648
0.5		0.2		30		9.486832980505138		4.073662966700303
0.5		0.2		50		15.811388300841896		9.0343087790111
0.5		0.3		10		3.872983346207417		2.3340060544904135
0.5		0.3		30		11.61895003862225		5.127144298688194
0.5		0.3		50		19.364916731037084		10.765893037336024
0.5		0.4		10		4.47213595499958		2.596367305751766
0.5		0.4		30		13.416407864998739		5.950554994954591
0.5		0.4		50		22.360679774997898		12.095862764883956
0.5		0.5		10		5.0		2.8193743693239153
0.5		0.5		30		15.0		6.72452068617558
0.5		0.5		50		25.0		12.483350151362261
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.2835519677093845
0.75		0.1		30		4.743416490252569		2.002018163471241
0.75		0.1		50		7.905694150420948		3.977800201816347
0.75		0.2		10		2.23606797749979		1.5438950554994955
0.75		0.2		30		6.708203932499369		2.6559031281533803
0.75		0.2		50		11.180339887498949		5.363269424823411
0.75		0.3		10		2.7386127875258306		1.6992936427850656
0.75		0.3		30		8.215838362577491		3.0676084762865794
0.75		0.3		50		13.693063937629153		6.107971745711403
0.75		0.4		10		3.1622776601683795		1.7991927346115035
0.75		0.4		30		9.486832980505138		3.512613521695257
0.75		0.4		50		15.811388300841896		6.700302724520686
0.75		0.5		10		3.5355339059327378		1.8526740665993946
0.75		0.5		30		10.606601717798213		3.801210898082745
0.75		0.5		50		17.67766952966369		6.943491422805248
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign500.txt | 16 May 2024, 15:42:55 | Seed=3574856790 | n=500
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.036326942482341
0		0.1		30		9.486832980505138		4.421796165489405
0		0.1		50		15.811388300841896		10.58526740665994
0		0.2		10		4.47213595499958		2.829465186680121
0		0.2		30		13.416407864998739		6.847628657921292
0		0.2		50		22.360679774997898		16.337033299697275
0		0.3		10		5.477225575051661		3.389505549949546
0		0.3		30		16.431676725154983		8.468213925327952
0		0.3		50		27.386127875258307		19.94853683148335
0		0.4		10		6.324555320336759		3.893037336024218
0		0.4		30		18.973665961010276		10.00100908173562
0		0.4		50		31.622776601683793		22.469223007063572
0		0.5		10		7.0710678118654755		4.273461150353179
0		0.5		30		21.213203435596427		11.393541876892028
0		0.5		50		35.35533905932738		23.695257315842582
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.972754793138244
0.25		0.1		30		8.215838362577491		3.0393541876892027
0.25		0.1		50		13.693063937629153		8.654894046417759
0.25		0.2		10		3.872983346207417		2.5317860746720484
0.25		0.2		30		11.61895003862225		5.360242179616549
0.25		0.2		50		19.364916731037084		12.317860746720484
0.25		0.3		10		4.743416490252569		2.851664984863774
0.25		0.3		30		14.230249470757707		6.927346115035318
0.25		0.3		50		23.717082451262844		15.58627648839556
0.25		0.4		10		5.477225575051661		3.3733602421796167
0.25		0.4		30		16.431676725154983		8.662966700302725
0.25		0.4		50		27.386127875258307		17.463168516649848
0.25		0.5		10		6.123724356957945		3.711402623612513
0.25		0.5		30		18.371173070873837		9.48133198789102
0.25		0.5		50		30.618621784789728		18.390514631685168
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.5933400605449042
0.5		0.1		30		6.708203932499369		2.856710393541877
0.5		0.1		50		11.180339887498949		5.813319878910192
0.5		0.2		10		3.1622776601683795		1.9202825428859738
0.5		0.2		30		9.486832980505138		3.9202825428859738
0.5		0.2		50		15.811388300841896		9.583249243188698
0.5		0.3		10		3.872983346207417		2.282542885973764
0.5		0.3		30		11.61895003862225		5.15539858728557
0.5		0.3		50		19.364916731037084		10.711402623612512
0.5		0.4		10		4.47213595499958		2.4762865792129163
0.5		0.4		30		13.416407864998739		5.5983854692230075
0.5		0.4		50		22.360679774997898		12.00100908173562
0.5		0.5		10		5.0		2.74167507568113
0.5		0.5		30		15.0		6.547931382441978
0.5		0.5		50		25.0		12.632694248234108
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.3713420787083754
0.75		0.1		30		4.743416490252569		1.915237134207871
0.75		0.1		50		7.905694150420948		3.581231079717457
0.75		0.2		10		2.23606797749979		1.5025227043390514
0.75		0.2		30		6.708203932499369		2.564076690211907
0.75		0.2		50		11.180339887498949		5.016145307769929
0.75		0.3		10		2.7386127875258306		1.639757820383451
0.75		0.3		30		8.215838362577491		3.0343087790111
0.75		0.3		50		13.693063937629153		6.258324924318869
0.75		0.4		10		3.1622776601683795		1.7305751765893038
0.75		0.4		30		9.486832980505138		3.599394550958628
0.75		0.4		50		15.811388300841896		6.702320887991927
0.75		0.5		10		3.5355339059327378		1.8819374369323916
0.75		0.5		30		10.606601717798213		3.94853683148335
0.75		0.5		50		17.67766952966369		6.993945509586276
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign500.txt | 16 May 2024, 15:45:12 | Seed=2638429600 | n=500
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.087790110998991
0		0.1		30		9.486832980505138		4.399596367305752
0		0.1		50		15.811388300841896		10.38042381432896
0		0.2		10		4.47213595499958		2.6700302724520686
0		0.2		30		13.416407864998739		6.58627648839556
0		0.2		50		22.360679774997898		16.432896064581232
0		0.3		10		5.477225575051661		3.384460141271443
0		0.3		30		16.431676725154983		8.150353178607467
0		0.3		50		27.386127875258307		19.959636730575177
0		0.4		10		6.324555320336759		4.01715438950555
0		0.4		30		18.973665961010276		9.788092835519677
0		0.4		50		31.622776601683793		22.33198789101917
0		0.5		10		7.0710678118654755		4.298688193743693
0		0.5		30		21.213203435596427		10.936427850655903
0		0.5		50		35.35533905932738		24.088799192734612
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.8930373360242179
0.25		0.1		30		8.215838362577491		3.5368314833501513
0.25		0.1		50		13.693063937629153		9.304742684157416
0.25		0.2		10		3.872983346207417		2.4339051463168517
0.25		0.2		30		11.61895003862225		5.1321897073662965
0.25		0.2		50		19.364916731037084		12.960645812310798
0.25		0.3		10		4.743416490252569		3.062563067608476
0.25		0.3		30		14.230249470757707		6.6074672048435925
0.25		0.3		50		23.717082451262844		15.42986881937437
0.25		0.4		10		5.477225575051661		3.4106962663975784
0.25		0.4		30		16.431676725154983		7.972754793138244
0.25		0.4		50		27.386127875258307		17.702320887991927
0.25		0.5		10		6.123724356957945		3.693239152371342
0.25		0.5		30		18.371173070873837		8.909182643794148
0.25		0.5		50		30.618621784789728		18.335015136226033
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.60343087790111
0.5		0.1		30		6.708203932499369		2.858728557013118
0.5		0.1		50		11.180339887498949		7.210898082744702
0.5		0.2		10		3.1622776601683795		2.1009081735620585
0.5		0.2		30		9.486832980505138		4.166498486377397
0.5		0.2		50		15.811388300841896		9.23915237134208
0.5		0.3		10		3.872983346207417		2.3592330978809284
0.5		0.3		30		11.61895003862225		5.133198789101917
0.5		0.3		50		19.364916731037084		11.372351160443996
0.5		0.4		10		4.47213595499958		2.549949545913219
0.5		0.4		30		13.416407864998739		6.077699293642785
0.5		0.4		50		22.360679774997898		12.350151362260343
0.5		0.5		10		5.0		2.768920282542886
0.5		0.5		30		15.0		6.72452068617558
0.5		0.5		50		25.0		12.841574167507568
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.2835519677093845
0.75		0.1		30		4.743416490252569		1.770938446014127
0.75		0.1		50		7.905694150420948		3.8799192734611503
0.75		0.2		10		2.23606797749979		1.525731584258325
0.75		0.2		30		6.708203932499369		2.3874873864783046
0.75		0.2		50		11.180339887498949		4.969727547931383
0.75		0.3		10		2.7386127875258306		1.6316851664984864
0.75		0.3		30		8.215838362577491		3.18970736629667
0.75		0.3		50		13.693063937629153		6.213925327951564
0.75		0.4		10		3.1622776601683795		1.817356205852674
0.75		0.4		30		9.486832980505138		3.452068617558022
0.75		0.4		50		15.811388300841896		6.501513622603431
0.75		0.5		10		3.5355339059327378		1.9202825428859738
0.75		0.5		30		10.606601717798213		3.8042381432896066
0.75		0.5		50		17.67766952966369		6.990918264379415
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign500.txt | 16 May 2024, 15:47:29 | Seed=2058905258 | n=500
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.0696266397578205
0		0.1		30		9.486832980505138		4.185671039354188
0		0.1		50		15.811388300841896		10.728557013118063
0		0.2		10		4.47213595499958		2.8213925327951563
0		0.2		30		13.416407864998739		6.791120080726539
0		0.2		50		22.360679774997898		16.1372351160444
0		0.3		10		5.477225575051661		3.394550958627649
0		0.3		30		16.431676725154983		8.768920282542886
0		0.3		50		27.386127875258307		19.597376387487387
0		0.4		10		6.324555320336759		3.8990918264379415
0		0.4		30		18.973665961010276		10.24318869828456
0		0.4		50		31.622776601683793		22.014127144298687
0		0.5		10		7.0710678118654755		4.2936427850655905
0		0.5		30		21.213203435596427		11.958627648839556
0		0.5		50		35.35533905932738		23.443995963673057
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		2.0615539858728558
0.25		0.1		30		8.215838362577491		3.69021190716448
0.25		0.1		50		13.693063937629153		8.65388496468214
0.25		0.2		10		3.872983346207417		2.6125126135216954
0.25		0.2		30		11.61895003862225		5.529767911200807
0.25		0.2		50		19.364916731037084		12.507568113017154
0.25		0.3		10		4.743416490252569		2.9909182643794145
0.25		0.3		30		14.230249470757707		6.761856710393542
0.25		0.3		50		23.717082451262844		14.98486377396569
0.25		0.4		10		5.477225575051661		3.391523713420787
0.25		0.4		30		16.431676725154983		8.064581231079718
0.25		0.4		50		27.386127875258307		17.013118062563066
0.25		0.5		10		6.123724356957945		3.7336024217961654
0.25		0.5		30		18.371173070873837		9.15539858728557
0.25		0.5		50		30.618621784789728		18.237134207870838
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.5348133198789102
0.5		0.1		30		6.708203932499369		2.60343087790111
0.5		0.1		50		11.180339887498949		6.320887991927346
0.5		0.2		10		3.1622776601683795		2.0141271442986883
0.5		0.2		30		9.486832980505138		3.8980827447023207
0.5		0.2		50		15.811388300841896		9.039354187689202
0.5		0.3		10		3.872983346207417		2.3420787083753782
0.5		0.3		30		11.61895003862225		4.868819374369324
0.5		0.3		50		19.364916731037084		10.420787083753783
0.5		0.4		10		4.47213595499958		2.484359233097881
0.5		0.4		30		13.416407864998739		5.664984863773966
0.5		0.4		50		22.360679774997898		11.851664984863774
0.5		0.5		10		5.0		2.744702320887992
0.5		0.5		30		15.0		6.462159434914228
0.5		0.5		50		25.0		12.340060544904137
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.3047426841574168
0.75		0.1		30		4.743416490252569		1.856710393541877
0.75		0.1		50		7.905694150420948		3.7305751765893036
0.75		0.2		10		2.23606797749979		1.5126135216952574
0.75		0.2		30		6.708203932499369		2.4470232088799193
0.75		0.2		50		11.180339887498949		5.218970736629667
0.75		0.3		10		2.7386127875258306		1.7083753784056508
0.75		0.3		30		8.215838362577491		2.9767911200807267
0.75		0.3		50		13.693063937629153		6.108980827447024
0.75		0.4		10		3.1622776601683795		1.812310797174571
0.75		0.4		30		9.486832980505138		3.2694248234106964
0.75		0.4		50		15.811388300841896		6.455095862764884
0.75		0.5		10		3.5355339059327378		1.9142280524722504
0.75		0.5		30		10.606601717798213		3.5388496468213924
0.75		0.5		50		17.67766952966369		6.7961654894046415
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign500.txt | 16 May 2024, 15:49:45 | Seed=3182282959 | n=500
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.153380423814329
0		0.1		30		9.486832980505138		4.18970736629667
0		0.1		50		15.811388300841896		10.677093844601412
0		0.2		10		4.47213595499958		2.829465186680121
0		0.2		30		13.416407864998739		6.87891019172553
0		0.2		50		22.360679774997898		16.695257315842582
0		0.3		10		5.477225575051661		3.4561049445005048
0		0.3		30		16.431676725154983		8.952573158425832
0		0.3		50		27.386127875258307		20.100908173562058
0		0.4		10		6.324555320336759		4.0110998990918265
0		0.4		30		18.973665961010276		10.177598385469222
0		0.4		50		31.622776601683793		21.867810292633703
0		0.5		10		7.0710678118654755		4.46619576185671
0		0.5		30		21.213203435596427		11.164480322906156
0		0.5		50		35.35533905932738		23.60343087790111
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.7769929364278507
0.25		0.1		30		8.215838362577491		3.2441977800201816
0.25		0.1		50		13.693063937629153		9.198789101917255
0.25		0.2		10		3.872983346207417		2.371342078708375
0.25		0.2		30		11.61895003862225		5.277497477295661
0.25		0.2		50		19.364916731037084		12.96266397578204
0.25		0.3		10		4.743416490252569		2.831483350151362
0.25		0.3		30		14.230249470757707		6.696266397578204
0.25		0.3		50		23.717082451262844		15.868819374369323
0.25		0.4		10		5.477225575051661		3.165489404641776
0.25		0.4		30		16.431676725154983		7.815338042381433
0.25		0.4		50		27.386127875258307		17.403632694248234
0.25		0.5		10		6.123724356957945		3.5388496468213924
0.25		0.5		30		18.371173070873837		9.026236125126136
0.25		0.5		50		30.618621784789728		18.488395560040363
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.5196770938446014
0.5		0.1		30		6.708203932499369		2.891019172552977
0.5		0.1		50		11.180339887498949		6.25933400605449
0.5		0.2		10		3.1622776601683795		2.007063572149344
0.5		0.2		30		9.486832980505138		4.305751765893038
0.5		0.2		50		15.811388300841896		9.03733602421796
0.5		0.3		10		3.872983346207417		2.3289606458123107
0.5		0.3		30		11.61895003862225		5.422805247225026
0.5		0.3		50		19.364916731037084		10.56811301715439
0.5		0.4		10		4.47213595499958		2.5782038345105955
0.5		0.4		30		13.416407864998739		5.9707366296670035
0.5		0.4		50		22.360679774997898		12.297679112008073
0.5		0.5		10		5.0		2.7941473259334004
0.5		0.5		30		15.0		6.710393541876892
0.5		0.5		50		25.0		12.935418768920282
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.248234106962664
0.75		0.1		30		4.743416490252569		1.8869828456104945
0.75		0.1		50		7.905694150420948		3.6770938446014125
0.75		0.2		10		2.23606797749979		1.4853683148335015
0.75		0.2		30		6.708203932499369		2.5600403632694246
0.75		0.2		50		11.180339887498949		4.968718466195762
0.75		0.3		10		2.7386127875258306		1.6781029263370333
0.75		0.3		30		8.215838362577491		3.1220988900100908
0.75		0.3		50		13.693063937629153		6.008072653884964
0.75		0.4		10		3.1622776601683795		1.8183652875882947
0.75		0.4		30		9.486832980505138		3.5055499495459133
0.75		0.4		50		15.811388300841896		6.400605449041373
0.75		0.5		10		3.5355339059327378		1.929364278506559
0.75		0.5		30		10.606601717798213		3.765893037336024
0.75		0.5		50		17.67766952966369		6.895055499495459
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign500.txt | 16 May 2024, 15:52:02 | Seed=2507286822 | n=500
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.0504540867810293
0		0.1		30		9.486832980505138		4.759838546922301
0		0.1		50		15.811388300841896		10.436932391523714
0		0.2		10		4.47213595499958		2.832492431886983
0		0.2		30		13.416407864998739		6.53380423814329
0		0.2		50		22.360679774997898		15.782038345105953
0		0.3		10		5.477225575051661		3.330978809283552
0		0.3		30		16.431676725154983		8.393541876892028
0		0.3		50		27.386127875258307		19.994954591321896
0		0.4		10		6.324555320336759		3.91422805247225
0		0.4		30		18.973665961010276		9.875882946518669
0		0.4		50		31.622776601683793		22.115035317860748
0		0.5		10		7.0710678118654755		4.306760847628658
0		0.5		30		21.213203435596427		11.356205852674067
0		0.5		50		35.35533905932738		24.13622603430878
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.929364278506559
0.25		0.1		30		8.215838362577491		3.2734611503531785
0.25		0.1		50		13.693063937629153		8.353178607467205
0.25		0.2		10		3.872983346207417		2.341069626639758
0.25		0.2		30		11.61895003862225		5.104944500504541
0.25		0.2		50		19.364916731037084		12.91422805247225
0.25		0.3		10		4.743416490252569		2.8133198789101916
0.25		0.3		30		14.230249470757707		6.7961654894046415
0.25		0.3		50		23.717082451262844		15.587285570131181
0.25		0.4		10		5.477225575051661		3.221997981836529
0.25		0.4		30		16.431676725154983		7.624621594349143
0.25		0.4		50		27.386127875258307		17.264379414732595
0.25		0.5		10		6.123724356957945		3.522704339051463
0.25		0.5		30		18.371173070873837		8.768920282542886
0.25		0.5		50		30.618621784789728		17.991927346115034
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.520686175580222
0.5		0.1		30		6.708203932499369		2.713420787083754
0.5		0.1		50		11.180339887498949		6.106962663975782
0.5		0.2		10		3.1622776601683795		1.9162462159434914
0.5		0.2		30		9.486832980505138		4.101917255297679
0.5		0.2		50		15.811388300841896		9.185671039354188
0.5		0.3		10		3.872983346207417		2.323915237134208
0.5		0.3		30		11.61895003862225		5.018163471241171
0.5		0.3		50		19.364916731037084		10.812310797174572
0.5		0.4		10		4.47213595499958		2.5529767911200807
0.5		0.4		30		13.416407864998739		5.936427850655903
0.5		0.4		50		22.360679774997898		11.65287588294652
0.5		0.5		10		5.0		2.7507568113017156
0.5		0.5		30		15.0		6.457114026236125
0.5		0.5		50		25.0		12.786074672048436
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.2502522704339052
0.75		0.1		30		4.743416490252569		1.82744702320888
0.75		0.1		50		7.905694150420948		3.3854692230070635
0.75		0.2		10		2.23606797749979		1.5630676084762867
0.75		0.2		30		6.708203932499369		2.418768920282543
0.75		0.2		50		11.180339887498949		4.922300706357215
0.75		0.3		10		2.7386127875258306		1.6720484359233099
0.75		0.3		30		8.215838362577491		2.8335015136226036
0.75		0.3		50		13.693063937629153		5.86175580221998
0.75		0.4		10		3.1622776601683795		1.8597376387487385
0.75		0.4		30		9.486832980505138		3.3329969727547932
