> assign200.txt | 16 May 2024, 13:57:21 | Seed=3977932950 | n=200
0.25		0.1		50		13.693063937629153		4.52
0.25		0.2		10		3.872983346207417		1.654736842105263
0.25		0.2		30		11.61895003862225		2.917894736842105
0.25		0.2		50		19.364916731037084		7.012631578947368
0.25		0.3		10		4.743416490252569		2.0442105263157893
0.25		0.3		30		14.230249470757707		4.227368421052631
0.25		0.3		50		23.717082451262844		9.183157894736842
0.25		0.4		10		5.477225575051661		2.4126315789473685
0.25		0.4		30		16.431676725154983		5.166315789473685
0.25		0.4		50		27.386127875258307		11.04
0.25		0.5		10		6.123724356957945		2.6378947368421053
0.25		0.5		30		18.371173070873837		5.730526315789474
0.25		0.5		50		30.618621784789728		12.903157894736841
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.1473684210526316
0.5		0.1		30		6.708203932499369		1.5115789473684211
0.5		0.1		50		11.180339887498949		2.2673684210526317
0.5		0.2		10		3.1622776601683795		1.351578947368421
0.5		0.2		30		9.486832980505138		2.608421052631579
0.5		0.2		50		15.811388300841896		4.322105263157895
0.5		0.3		10		3.872983346207417		1.671578947368421
0.5		0.3		30		11.61895003862225		3.4989473684210526
0.5		0.3		50		19.364916731037084		6.086315789473685
0.5		0.4		10		4.47213595499958		1.8989473684210527
0.5		0.4		30		13.416407864998739		4.071578947368421
0.5		0.4		50		22.360679774997898		7.7494736842105265
0.5		0.5		10		5.0		2.086315789473684
0.5		0.5		30		15.0		4.612631578947369
0.5		0.5		50		25.0		8.250526315789473
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.2063157894736842
0.75		0.1		30		4.743416490252569		1.5052631578947369
0.75		0.1		50		7.905694150420948		2.4526315789473685
0.75		0.2		10		2.23606797749979		1.2378947368421052
0.75		0.2		30		6.708203932499369		1.6926315789473685
0.75		0.2		50		11.180339887498949		3.0736842105263156
0.75		0.3		10		2.7386127875258306		1.4273684210526316
0.75		0.3		30		8.215838362577491		2.130526315789474
0.75		0.3		50		13.693063937629153		3.68
0.75		0.4		10		3.1622776601683795		1.528421052631579
0.75		0.4		30		9.486832980505138		2.614736842105263
0.75		0.4		50		15.811388300841896		4.296842105263158
0.75		0.5		10		3.5355339059327378		1.6147368421052632
0.75		0.5		30		10.606601717798213		2.8063157894736843
0.75		0.5		50		17.67766952966369		4.810526315789474
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign200.txt | 16 May 2024, 13:58:05 | Seed=3574856790 | n=200
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.44
0		0.1		30		9.486832980505138		1.8294736842105264
0		0.1		50		15.811388300841896		5.374736842105263
0		0.2		10		4.47213595499958		1.9263157894736842
0		0.2		30		13.416407864998739		3.6252631578947367
0		0.2		50		22.360679774997898		8.56421052631579
0		0.3		10		5.477225575051661		2.1494736842105264
0		0.3		30		16.431676725154983		4.88
0		0.3		50		27.386127875258307		11.454736842105262
0		0.4		10		6.324555320336759		2.5810526315789475
0		0.4		30		18.973665961010276		6.713684210526316
0		0.4		50		31.622776601683793		13.75157894736842
0		0.5		10		7.0710678118654755		3.0189473684210526
0		0.5		30		21.213203435596427		7.3978947368421055
0		0.5		50		35.35533905932738		15.909473684210527
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.3242105263157895
0.25		0.1		30		8.215838362577491		2.1936842105263157
0.25		0.1		50		13.693063937629153		4.008421052631579
0.25		0.2		10		3.872983346207417		1.6442105263157896
0.25		0.2		30		11.61895003862225		3.0631578947368423
0.25		0.2		50		19.364916731037084		7.11578947368421
0.25		0.3		10		4.743416490252569		2.1073684210526316
0.25		0.3		30		14.230249470757707		3.751578947368421
0.25		0.3		50		23.717082451262844		9.162105263157894
0.25		0.4		10		5.477225575051661		2.0736842105263156
0.25		0.4		30		16.431676725154983		4.947368421052632
0.25		0.4		50		27.386127875258307		10.39578947368421
0.25		0.5		10		6.123724356957945		2.5473684210526315
0.25		0.5		30		18.371173070873837		5.745263157894737
0.25		0.5		50		30.618621784789728		12.892631578947368
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.2926315789473684
0.5		0.1		30		6.708203932499369		2.0042105263157897
0.5		0.1		50		11.180339887498949		3.0926315789473686
0.5		0.2		10		3.1622776601683795		1.4589473684210525
0.5		0.2		30		9.486832980505138		2.4926315789473685
0.5		0.2		50		15.811388300841896		4.6421052631578945
0.5		0.3		10		3.872983346207417		1.671578947368421
0.5		0.3		30		11.61895003862225		3.096842105263158
0.5		0.3		50		19.364916731037084		6.8
0.5		0.4		10		4.47213595499958		1.928421052631579
0.5		0.4		30		13.416407864998739		3.349473684210526
0.5		0.4		50		22.360679774997898		8.141052631578948
0.5		0.5		10		5.0		2.0294736842105263
0.5		0.5		30		15.0		3.8484210526315787
0.5		0.5		50		25.0		8.846315789473683
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.1852631578947368
0.75		0.1		30		4.743416490252569		1.56
0.75		0.1		50		7.905694150420948		2.6610526315789476
0.75		0.2		10		2.23606797749979		1.343157894736842
0.75		0.2		30		6.708203932499369		2.002105263157895
0.75		0.2		50		11.180339887498949		2.6610526315789476
0.75		0.3		10		2.7386127875258306		1.4126315789473685
0.75		0.3		30		8.215838362577491		2.0126315789473685
0.75		0.3		50		13.693063937629153		4.12
0.75		0.4		10		3.1622776601683795		1.454736842105263
0.75		0.4		30		9.486832980505138		2.448421052631579
0.75		0.4		50		15.811388300841896		4.738947368421052
0.75		0.5		10		3.5355339059327378		1.5726315789473684
0.75		0.5		30		10.606601717798213		2.686315789473684
0.75		0.5		50		17.67766952966369		5.03578947368421
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign200.txt | 16 May 2024, 13:58:25 | Seed=2638429600 | n=200
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.4989473684210526
0		0.1		30		9.486832980505138		2.4947368421052634
0		0.1		50		15.811388300841896		5.368421052631579
0		0.2		10		4.47213595499958		2.04
0		0.2		30		13.416407864998739		4.383157894736842
0		0.2		50		22.360679774997898		8.903157894736841
0		0.3		10		5.477225575051661		2.345263157894737
0		0.3		30		16.431676725154983		5.482105263157894
0		0.3		50		27.386127875258307		11.471578947368421
0		0.4		10		6.324555320336759		2.642105263157895
0		0.4		30		18.973665961010276		6.467368421052631
0		0.4		50		31.622776601683793		14.147368421052631
0		0.5		10		7.0710678118654755		3.1536842105263156
0		0.5		30		21.213203435596427		7.448421052631579
0		0.5		50		35.35533905932738		16.305263157894736
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.3768421052631579
0.25		0.1		30		8.215838362577491		1.9957894736842106
0.25		0.1		50		13.693063937629153		4.524210526315789
0.25		0.2		10		3.872983346207417		1.68
0.25		0.2		30		11.61895003862225		2.997894736842105
0.25		0.2		50		19.364916731037084		6.08421052631579
0.25		0.3		10		4.743416490252569		1.8926315789473684
0.25		0.3		30		14.230249470757707		4.012631578947368
0.25		0.3		50		23.717082451262844		9.829473684210527
0.25		0.4		10		5.477225575051661		2.185263157894737
0.25		0.4		30		16.431676725154983		4.99578947368421
0.25		0.4		50		27.386127875258307		10.446315789473685
0.25		0.5		10		6.123724356957945		2.486315789473684
0.25		0.5		30		18.371173070873837		6.143157894736842
0.25		0.5		50		30.618621784789728		11.877894736842105
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.2505263157894737
0.5		0.1		30		6.708203932499369		1.694736842105263
0.5		0.1		50		11.180339887498949		3.391578947368421
0.5		0.2		10		3.1622776601683795		1.5242105263157895
0.5		0.2		30		9.486832980505138		2.12
0.5		0.2		50		15.811388300841896		5.652631578947369
0.5		0.3		10		3.872983346207417		1.551578947368421
0.5		0.3		30		11.61895003862225		2.4968421052631578
0.5		0.3		50		19.364916731037084		7.6021052631578945
0.5		0.4		10		4.47213595499958		1.8610526315789473
0.5		0.4		30		13.416407864998739		3.334736842105263
0.5		0.4		50		22.360679774997898		8.32421052631579
0.5		0.5		10		5.0		2.1536842105263156
0.5		0.5		30		15.0		3.9747368421052633
0.5		0.5		50		25.0		9.24842105263158
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.1073684210526316
0.75		0.1		30		4.743416490252569		1.3136842105263158
0.75		0.1		50		7.905694150420948		2.134736842105263
0.75		0.2		10		2.23606797749979		1.2105263157894737
0.75		0.2		30		6.708203932499369		1.568421052631579
0.75		0.2		50		11.180339887498949		3.183157894736842
0.75		0.3		10		2.7386127875258306		1.28
0.75		0.3		30		8.215838362577491		1.7663157894736843
0.75		0.3		50		13.693063937629153		3.3747368421052633
0.75		0.4		10		3.1622776601683795		1.3810526315789473
0.75		0.4		30		9.486832980505138		2.6315789473684212
0.75		0.4		50		15.811388300841896		3.5873684210526315
0.75		0.5		10		3.5355339059327378		1.5242105263157895
0.75		0.5		30		10.606601717798213		2.44
0.75		0.5		50		17.67766952966369		4.621052631578947
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign200.txt | 16 May 2024, 13:58:46 | Seed=2058905258 | n=200
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.5642105263157895
0		0.1		30		9.486832980505138		2.3705263157894736
0		0.1		50		15.811388300841896		5.572631578947369
0		0.2		10		4.47213595499958		2.24
0		0.2		30		13.416407864998739		3.7473684210526317
0		0.2		50		22.360679774997898		8.776842105263158
0		0.3		10		5.477225575051661		2.3621052631578947
0		0.3		30		16.431676725154983		4.551578947368421
0		0.3		50		27.386127875258307		11.665263157894737
0		0.4		10		6.324555320336759		2.7663157894736843
0		0.4		30		18.973665961010276		6.252631578947368
0		0.4		50		31.622776601683793		14.873684210526315
0		0.5		10		7.0710678118654755		2.8926315789473684
0		0.5		30		21.213203435596427		6.9536842105263155
0		0.5		50		35.35533905932738		15.776842105263158
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.1663157894736842
0.25		0.1		30		8.215838362577491		2.122105263157895
0.25		0.1		50		13.693063937629153		4.538947368421053
0.25		0.2		10		3.872983346207417		1.68
0.25		0.2		30		11.61895003862225		3.132631578947368
0.25		0.2		50		19.364916731037084		6.713684210526316
0.25		0.3		10		4.743416490252569		1.8968421052631579
0.25		0.3		30		14.230249470757707		4.671578947368421
0.25		0.3		50		23.717082451262844		8.766315789473683
0.25		0.4		10		5.477225575051661		2.2294736842105265
0.25		0.4		30		16.431676725154983		5.486315789473684
0.25		0.4		50		27.386127875258307		11.783157894736842
0.25		0.5		10		6.123724356957945		2.5894736842105264
0.25		0.5		30		18.371173070873837		5.922105263157895
0.25		0.5		50		30.618621784789728		12.694736842105263
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.1852631578947368
0.5		0.1		30		6.708203932499369		1.6842105263157894
0.5		0.1		50		11.180339887498949		3.271578947368421
0.5		0.2		10		3.1622776601683795		1.416842105263158
0.5		0.2		30		9.486832980505138		2.511578947368421
0.5		0.2		50		15.811388300841896		4.833684210526315
0.5		0.3		10		3.872983346207417		1.6
0.5		0.3		30		11.61895003862225		2.7642105263157895
0.5		0.3		50		19.364916731037084		6.077894736842105
0.5		0.4		10		4.47213595499958		1.8210526315789475
0.5		0.4		30		13.416407864998739		3.4105263157894736
0.5		0.4		50		22.360679774997898		7.732631578947369
0.5		0.5		10		5.0		1.9978947368421052
0.5		0.5		30		15.0		3.905263157894737
0.5		0.5		50		25.0		8.225263157894737
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.1347368421052633
0.75		0.1		30		4.743416490252569		1.3705263157894736
0.75		0.1		50		7.905694150420948		2.1410526315789475
0.75		0.2		10		2.23606797749979		1.3557894736842104
0.75		0.2		30		6.708203932499369		1.5621052631578947
0.75		0.2		50		11.180339887498949		3.2736842105263158
0.75		0.3		10		2.7386127875258306		1.431578947368421
0.75		0.3		30		8.215838362577491		1.808421052631579
0.75		0.3		50		13.693063937629153		4.0884210526315785
0.75		0.4		10		3.1622776601683795		1.5978947368421053
0.75		0.4		30		9.486832980505138		2.743157894736842
0.75		0.4		50		15.811388300841896		4.612631578947369
0.75		0.5		10		3.5355339059327378		1.68
0.75		0.5		30		10.606601717798213		2.7978947368421054
0.75		0.5		50		17.67766952966369		4.707368421052632
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign200.txt | 16 May 2024, 13:59:07 | Seed=3182282959 | n=200
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.2673684210526315
0		0.1		30		9.486832980505138		2.482105263157895
0		0.1		50		15.811388300841896		4.837894736842105
0		0.2		10		4.47213595499958		1.8568421052631578
0		0.2		30		13.416407864998739		3.814736842105263
0		0.2		50		22.360679774997898		8.861052631578948
0		0.3		10		5.477225575051661		2.1494736842105264
0		0.3		30		16.431676725154983		5.063157894736842
0		0.3		50		27.386127875258307		11.776842105263158
0		0.4		10		6.324555320336759		2.690526315789474
0		0.4		30		18.973665961010276		6.698947368421052
0		0.4		50		31.622776601683793		14.463157894736842
0		0.5		10		7.0710678118654755		3.128421052631579
0		0.5		30		21.213203435596427		7.261052631578948
0		0.5		50		35.35533905932738		16.408421052631578
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.2610526315789474
0.25		0.1		30		8.215838362577491		1.9326315789473685
0.25		0.1		50		13.693063937629153		3.376842105263158
0.25		0.2		10		3.872983346207417		1.7578947368421052
0.25		0.2		30		11.61895003862225		2.871578947368421
0.25		0.2		50		19.364916731037084		6.793684210526316
0.25		0.3		10		4.743416490252569		2.042105263157895
0.25		0.3		30		14.230249470757707		4.071578947368421
0.25		0.3		50		23.717082451262844		8.96
0.25		0.4		10		5.477225575051661		2.296842105263158
0.25		0.4		30		16.431676725154983		5.134736842105263
0.25		0.4		50		27.386127875258307		10.528421052631579
0.25		0.5		10		6.123724356957945		2.465263157894737
0.25		0.5		30		18.371173070873837		5.829473684210527
0.25		0.5		50		30.618621784789728		12.170526315789473
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.1642105263157896
0.5		0.1		30		6.708203932499369		1.7452631578947368
0.5		0.1		50		11.180339887498949		3.168421052631579
0.5		0.2		10		3.1622776601683795		1.3368421052631578
0.5		0.2		30		9.486832980505138		2.1789473684210527
0.5		0.2		50		15.811388300841896		4.7094736842105265
0.5		0.3		10		3.872983346207417		1.5936842105263158
0.5		0.3		30		11.61895003862225		2.8
0.5		0.3		50		19.364916731037084		6.056842105263158
0.5		0.4		10		4.47213595499958		1.7789473684210526
0.5		0.4		30		13.416407864998739		3.4757894736842103
0.5		0.4		50		22.360679774997898		7.414736842105263
0.5		0.5		10		5.0		1.8610526315789473
0.5		0.5		30		15.0		4.2905263157894735
0.5		0.5		50		25.0		7.606315789473684
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.0421052631578946
0.75		0.1		30		4.743416490252569		1.5557894736842106
0.75		0.1		50		7.905694150420948		1.825263157894737
0.75		0.2		10		2.23606797749979		1.168421052631579
0.75		0.2		30		6.708203932499369		1.6863157894736842
0.75		0.2		50		11.180339887498949		1.9305263157894736
0.75		0.3		10		2.7386127875258306		1.2715789473684211
0.75		0.3		30		8.215838362577491		2.122105263157895
0.75		0.3		50		13.693063937629153		2.9705263157894737
0.75		0.4		10		3.1622776601683795		1.345263157894737
0.75		0.4		30		9.486832980505138		2.3621052631578947
0.75		0.4		50		15.811388300841896		3.913684210526316
0.75		0.5		10		3.5355339059327378		1.5157894736842106
0.75		0.5		30		10.606601717798213		2.482105263157895
0.75		0.5		50		17.67766952966369		4.410526315789474
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign200.txt | 16 May 2024, 13:59:28 | Seed=2507286822 | n=200
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.4905263157894737
0		0.1		30		9.486832980505138		2.014736842105263
0		0.1		50		15.811388300841896		5.054736842105263
0		0.2		10		4.47213595499958		1.8378947368421052
0		0.2		30		13.416407864998739		3.393684210526316
0		0.2		50		22.360679774997898		8.789473684210526
0		0.3		10		5.477225575051661		2.3473684210526318
0		0.3		30		16.431676725154983		4.751578947368421
0		0.3		50		27.386127875258307		11.68
0		0.4		10		6.324555320336759		2.7136842105263157
0		0.4		30		18.973665961010276		5.690526315789474
0		0.4		50		31.622776601683793		14.031578947368422
0		0.5		10		7.0710678118654755		3.2063157894736842
0		0.5		30		21.213203435596427		7.6421052631578945
0		0.5		50		35.35533905932738		16.42105263157895
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.4021052631578947
0.25		0.1		30		8.215838362577491		1.8210526315789475
0.25		0.1		50		13.693063937629153		4.633684210526316
0.25		0.2		10		3.872983346207417		1.8357894736842104
0.25		0.2		30		11.61895003862225		3.3010526315789472
0.25		0.2		50		19.364916731037084		7.751578947368421
0.25		0.3		10		4.743416490252569		2.170526315789474
0.25		0.3		30		14.230249470757707		4.292631578947368
0.25		0.3		50		23.717082451262844		9.814736842105264
0.25		0.4		10		5.477225575051661		2.3726315789473684
0.25		0.4		30		16.431676725154983		5.355789473684211
0.25		0.4		50		27.386127875258307		11.976842105263158
0.25		0.5		10		6.123724356957945		2.7473684210526317
0.25		0.5		30		18.371173070873837		5.837894736842105
0.25		0.5		50		30.618621784789728		13.532631578947369
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.2673684210526315
0.5		0.1		30		6.708203932499369		2.0610526315789475
0.5		0.1		50		11.180339887498949		2.8610526315789473
0.5		0.2		10		3.1622776601683795		1.5242105263157895
0.5		0.2		30		9.486832980505138		2.5557894736842104
0.5		0.2		50		15.811388300841896		4.631578947368421
0.5		0.3		10		3.872983346207417		1.6505263157894736
0.5		0.3		30		11.61895003862225		2.9263157894736844
0.5		0.3		50		19.364916731037084		6.707368421052632
0.5		0.4		10		4.47213595499958		1.825263157894737
0.5		0.4		30		13.416407864998739		3.3642105263157895
0.5		0.4		50		22.360679774997898		7.621052631578947
0.5		0.5		10		5.0		2.0757894736842104
0.5		0.5		30		15.0		4.2
0.5		0.5		50		25.0		9.477894736842105
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.105263157894737
0.75		0.1		30		4.743416490252569		1.496842105263158
0.75		0.1		50		7.905694150420948		1.9263157894736842
0.75		0.2		10		2.23606797749979		1.256842105263158
0.75		0.2		30		6.708203932499369		1.6252631578947367
0.75		0.2		50		11.180339887498949		3.0694736842105264
0.75		0.3		10		2.7386127875258306		1.4021052631578947
0.75		0.3		30		8.215838362577491		2.006315789473684
0.75		0.3		50		13.693063937629153		3.574736842105263
0.75		0.4		10		3.1622776601683795		1.5789473684210527
0.75		0.4		30		9.486832980505138		2.3873684210526314
0.75		0.4		50		15.811388300841896		4.7094736842105265
