70,97,76,71,36,36,71,25,37,26,70,95,68,60,74,38,52,73,29,1,4,24,67,98,12,38,53,96,51,66,52,71,60,44,41,55,61,50,23,87,39,80,67,19,60,47,40,77,100,2,47,93,34,60,21,66,52,65,72,73,46,65,22,23,61,99,50,17,61,25,100,68,55,11,69,24,78,22,81,88,55,17,55,94,83,47,40,39,39,26,28,70,33,41,4,21,27,72,64,71,38,86,41,99,58,97,34,65,79,13,55,52,75,68,64,36,77,4,54,56,97,33,61,43,35,19,100,67,16,4,8,12,50,53,4,34,65,70,46,40,41,61,5,96,30,59,16,6,67,73,71,37,59,88,20,84,5,97,89,56,99,0,74,61,32,60,82,5,37,43,31,74,37,40,64,54,60,38,70,99,46,37,71,77,36,52,23,62,65,51,5,73,42,59,56,7,62,36,14,58
27,18,32,63,17,48,73,78,40,33,5,81,78,15,96,46,30,91,11,89,14,5,38,61,20,80,88,52,19,25,49,40,47,30,25,95,30,65,73,24,22,61,100,9,94,100,20,74,18,57,50,18,22,68,95,55,17,54,21,26,37,15,7,100,15,39,27,55,2,5,93,51,39,31,76,37,75,71,94,69,15,76,55,68,42,57,32,94,64,76,31,62,80,94,64,23,80,26,77,29,84,8,15,64,20,68,33,42,6,40,86,81,61,35,1,45,23,4,49,91,95,56,5,63,20,55,15,73,56,59,21,54,61,7,59,44,75,73,88,44,21,58,72,40,84,28,35,70,45,64,46,20,80,17,22,63,91,46,63,47,47,55,38,52,28,34,63,25,58,34,18,50,32,43,83,78,46,88,88,28,86,2,7,52,42,15,98,11,63,62,19,45,36,51,38,64,72,11,45,28
70,67,2,42,36,92,16,87,26,73,74,12,69,89,44,91,36,28,63,16,35,99,44,7,65,66,16,54,39,31,31,39,100,7,16,18,30,59,17,84,8,18,11,72,46,96,24,58,82,52,92,33,100,70,56,35,49,68,36,50,99,60,0,5,5,63,58,82,67,40,66,37,18,61,15,9,5,45,32,60,55,15,94,91,60,91,13,48,54,34,46,51,22,41,67,19,63,54,10,93,54,44,73,51,71,56,16,11,75,42,30,52,62,72,26,98,43,43,72,78,8,55,6,68,29,45,26,96,19,65,34,59,49,44,96,15,66,50,12,39,27,58,38,55,94,37,54,100,69,42,21,44,79,62,48,92,33,60,42,26,27,65,57,74,7,70,65,56,64,55,73,50,64,91,72,7,76,95,60,74,59,2,77,26,71,41,32,82,26,96,61,35,40,97,81,32,61,15,2,15
82,86,73,10,35,85,44,16,76,84,33,46,59,40,87,58,75,66,63,62,28,96,74,65,44,37,28,16,36,75,15,99,89,27,99,35,97,24,2,49,2,21,73,51,44,29,41,66,12,38,53,82,23,47,80,33,28,39,47,55,96,41,98,98,66,78,73,92,43,85,50,54,22,100,86,13,54,17,27,89,26,40,47,79,65,45,77,8,70,37,16,1,45,95,77,80,33,45,53,49,24,19,96,48,29,34,55,31,24,78,77,57,97,36,46,63,63,61,42,69,41,76,48,27,19,93,43,56,31,68,53,65,51,77,90,26,53,73,27,59,24,37,81,99,48,86,83,75,50,25,49,5,63,92,37,75,49,68,49,97,74,38,29,70,78,52,40,98,15,72,31,65,52,71,42,64,28,86,56,100,29,6,73,32,24,70,67,92,51,27,42,87,75,6,9,22,75,68,84,54
76,69,93,8,84,37,14,73,45,10,35,17,63,48,33,44,97,67,54,35,47,41,10,46,79,92,31,0,19,59,3,72,62,54,36,12,65,60,42,40,88,59,86,28,62,43,44,54,35,42,24,16,18,30,12,60,35,16,29,90,29,5,6,45,10,71,45,55,97,72,98,44,64,18,52,34,11,34,85,29,65,75,95,24,73,63,15,62,30,21,70,49,60,45,83,61,36,20,56,61,42,43,31,11,77,8,5,33,70,2,21,45,81,11,69,36,21,25,63,15,2,81,95,71,27,56,42,85,44,85,66,62,28,98,87,63,30,59,69,53,71,57,97,16,58,100,4,32,92,82,82,64,75,40,57,12,10,64,29,22,53,15,24,88,75,90,41,71,39,100,51,68,64,28,93,55,98,42,40,40,85,38,65,76,66,84,2,21,36,22,73,85,43,56,98,14,100,77,23,68
46,69,68,80,46,27,73,14,48,42,54,51,83,12,38,51,65,67,82,72,64,76,71,15,26,53,25,52,49,99,84,82,70,9,69,65,22,22,53,69,29,26,41,42,98,41,63,8,26,6,50,67,5,25,44,76,7,44,59,93,94,57,79,79,77,13,10,76,9,24,6,28,94,11,54,48,74,35,24,96,34,37,51,91,84,66,65,12,16,67,52,68,59,44,58,47,28,93,78,97,6,37,50,5,53,22,10,33,63,23,66,45,5,46,26,33,44,52,100,3,41,49,65,6,81,74,26,22,32,11,48,32,59,89,31,57,21,35,38,67,36,43,20,23,50,64,36,77,89,41,38,8,80,38,26,43,72,41,43,41,54,13,64,96,84,67,9,56,25,51,40,27,41,91,13,55,61,55,40,8,54,54,32,17,4,83,19,55,4,32,48,58,60,91,81,95,90,48,60,79
27,73,63,78,38,34,6,57,100,0,74,20,40,41,37,63,95,87,35,72,30,35,60,71,44,11,26,15,15,61,70,38,46,66,55,72,12,19,15,39,66,25,56,25,74,49,9,4,20,38,97,50,93,30,30,7,26,7,21,49,42,51,75,17,16,99,83,60,64,33,25,22,23,39,37,52,35,27,95,32,69,70,94,64,52,27,68,34,52,21,79,35,59,92,37,55,76,65,79,69,16,44,92,20,66,33,77,70,54,76,0,69,21,67,31,98,9,2,51,33,23,8,60,35,78,76,59,51,49,37,68,67,22,20,28,32,61,70,51,70,59,66,68,1,58,11,7,61,56,51,74,52,35,15,43,39,41,57,50,51,40,73,31,75,57,80,68,43,27,52,52,70,30,2,32,66,27,76,42,61,44,27,71,49,30,45,28,29,55,71,51,73,5,72,54,18,31,31,88,41
89,42,51,17,77,45,53,58,43,14,57,31,35,60,55,44,68,71,46,45,42,97,69,48,98,14,100,28,25,74,29,41,6,44,44,78,75,74,23,9,100,77,45,33,44,80,3,30,35,68,56,67,78,95,22,80,55,62,80,55,35,36,40,82,31,89,62,71,74,66,22,19,41,51,100,57,35,96,38,48,35,56,68,72,74,19,52,42,71,29,11,53,23,47,95,66,63,46,25,98,71,27,69,71,96,80,66,33,41,67,38,57,41,17,98,3,71,81,99,67,29,67,75,85,43,49,65,15,1,56,60,40,44,64,44,68,6,14,35,61,66,77,99,40,32,61,56,50,9,7,5,5,77,31,2,82,37,14,58,14,41,65,20,38,65,83,62,11,28,74,48,43,14,46,84,49,93,48,61,25,27,87,56,94,62,72,12,50,32,56,40,46,45,44,90,43,85,69,78,74
56,33,22,41,49,74,77,54,39,59,7,41,52,39,78,93,48,49,39,34,71,48,94,14,94,54,13,75,33,85,33,99,66,15,58,72,3,38,8,60,69,11,57,65,56,73,69,62,49,83,70,28,71,13,75,74,44,64,31,27,13,31,51,96,42,37,61,37,19,36,84,51,25,22,58,64,10,88,63,32,82,77,51,39,54,51,85,84,94,57,6,75,66,96,89,34,23,32,69,68,96,80,65,53,23,68,99,42,43,33,70,79,38,54,44,82,20,27,2,81,18,45,50,9,20,97,36,19,90,34,30,64,87,30,51,14,47,76,7,26,50,73,2,93,27,69,32,18,35,93,55,67,65,31,29,73,35,86,55,27,6,100,100,87,43,79,31,43,99,90,31,75,88,74,3,56,69,79,52,68,77,99,10,61,30,56,69,30,40,26,58,48,63,28,41,58,36,27,65,95
60,40,34,48,45,14,92,81,57,46,29,1,65,29,7,4,56,73,23,71,74,2,55,42,48,34,49,75,15,62,53,62,41,12,52,67,82,24,38,2,24,67,44,29,15,82,47,53,54,30,64,58,62,55,67,60,72,20,75,56,95,57,8,6,99,60,32,8,70,90,52,66,31,78,80,13,38,66,19,47,59,18,46,19,71,4,75,52,95,58,71,59,16,14,76,36,59,70,43,49,16,53,44,42,59,70,12,51,61,52,79,71,36,25,12,37,58,83,42,21,92,6,67,24,43,11,77,94,54,70,87,7,60,95,84,8,100,30,40,68,93,3,57,73,75,100,65,30,52,43,99,54,52,94,18,35,44,21,44,27,1,62,35,67,86,83,27,20,63,72,22,85,16,97,51,19,91,75,56,37,81,59,49,28,35,53,14,72,53,16,48,57,15,72,63,75,75,8,86,31
61,61,42,76,48,99,90,29,85,54,57,49,72,39,2,33,70,68,44,14,63,63,61,5,20,60,28,21,71,42,91,55,38,27,47,54,64,95,58,61,79,1,14,83,0,47,62,59,45,65,81,46,13,78,37,39,3,37,91,48,9,27,75,65,86,63,89,90,33,95,34,72,69,72,45,62,70,39,87,15,98,93,23,70,26,79,29,7,19,64,42,26,51,67,29,47,70,84,12,70,84,88,84,92,34,15,12,31,54,37,91,39,7,87,67,41,17,43,70,52,77,48,72,63,54,77,68,34,8,2,56,32,75,27,55,3,46,46,62,33,15,38,31,60,24,59,89,97,22,60,66,54,69,100,10,55,85,34,41,93,82,36,10,23,40,15,94,35,44,26,12,67,48,54,91,57,75,51,85,85,44,19,69,75,52,90,19,18,61,14,7,83,20,94,42,45,25,55,29,40
19,76,3,70,59,18,75,32,38,41,70,60,8,88,1,48,22,43,26,0,38,61,25,11,38,21,2,17,35,14,93,31,91,75,35,80,40,33,59,23,86,75,43,40,52,39,48,31,27,49,73,40,56,45,12,80,38,56,21,45,25,81,40,35,18,27,59,68,62,43,3,38,56,16,73,37,71,12,51,78,93,53,70,8,23,89,64,48,49,10,86,87,36,53,26,14,64,41,33,28,45,16,85,73,61,82,7,70,61,5,70,86,27,28,40,41,69,45,58,92,79,94,35,26,60,45,51,7,21,71,62,16,11,0,44,62,36,35,35,9,74,97,26,42,81,74,46,30,60,85,15,92,53,94,4,38,72,66,55,24,13,60,53,42,56,70,17,50,52,58,57,75,14,29,45,65,19,41,97,45,9,29,84,74,62,60,18,25,38,47,46,63,17,43,55,37,52,89,15,88
