88,36,78,49,89,29,29,51,32,28,92,75,82,52,66,35,49,39,68,82,19,95,21,24,31,40,57,89,62,46,30,86,27,5,34,59,55,45,57,64,23,29,47,76,94,80,38,40,77,90,99,28,33,76,54,48,35,60,10,66,47,80,58,51,91,12,67,97,20,30,57,59,83,86,18,30,48,75,34,69,27,60,64,91,39,50,100,50,45,65,38,12,36,3,48,37,78,78,56,25,37,13,39,30,65,53,33,50,60,1,52,53,23,72,72,39,58,73,60,69,18,26,58,8,53,1,37,55,16,50,21,32,33,15,10,65,78,13,57,24,33,7,64,56,36,77,66,36,82,24,98,30,46,40,100,25,39,43,34,35,49,57,55,29,54,45,45,20,17,56,49,61,65,11,72,46,43,57,80,33,19,31,69,95,34,72,3,20,31,77,68,56,15,67,97,80,23,40,95,87,37,67,45,44,83,41,18,44,91,84,22,4,51,34,37,14,8,2,21,7,92,39,25,62,87,78,44,27,44,54,55,47,38,62,40,54,85,43,12,31,24,12,58,69,5,68,9,34,45,43,29,23,63,12,60,63,86,38,0,10,4,49,78,93,77,80,82,98,60,68,64,58,26,83,52,14,4,48,80,75,19,38,34,82,84,76,11,7,68,52,17,49,2,51,8,5,93,3,44,53
16,37,52,88,6,29,44,58,94,43,46,7,3,79,79,85,47,10,92,29,82,39,68,58,38,80,22,28,94,27,11,72,5,67,61,94,81,63,28,34,61,18,76,78,55,53,57,26,54,47,78,31,53,42,9,26,2,65,62,51,27,66,71,72,57,88,19,94,75,14,79,64,39,60,57,36,48,91,0,94,54,61,57,73,17,76,97,60,15,30,67,89,58,62,56,61,54,30,27,63,9,64,17,65,48,7,85,14,78,22,48,9,5,55,92,40,9,2,79,81,30,88,95,79,48,12,14,39,55,35,83,72,94,85,74,46,40,57,69,68,67,98,13,26,1,97,25,58,70,81,53,78,71,54,43,31,52,86,96,66,15,3,81,34,51,17,92,33,70,26,33,93,88,67,38,82,34,51,18,75,71,29,63,25,73,70,66,78,36,46,23,29,72,64,36,14,58,90,44,26,100,15,55,82,44,63,9,11,15,60,36,40,55,44,52,43,71,32,98,78,45,9,56,46,41,73,44,35,81,69,36,8,40,27,65,76,34,32,83,66,78,9,59,52,92,99,55,38,50,30,67,35,30,49,78,51,65,72,73,8,4,73,26,86,18,89,76,78,64,41,13,28,41,90,30,9,88,42,18,78,42,43,46,41,93,67,10,45,74,16,44,63,58,30,65,58,17,50,84,35
9,41,2,94,65,59,61,53,28,71,75,42,9,49,48,89,9,8,4,41,33,74,7,89,28,79,56,56,34,18,39,58,31,39,62,72,35,61,44,36,64,54,48,98,19,92,54,72,10,89,60,48,47,42,63,91,63,31,56,22,65,55,43,67,69,11,29,94,76,38,16,66,54,46,40,85,61,51,89,58,23,10,44,30,37,14,58,33,68,61,88,9,33,84,11,12,96,29,41,77,88,18,15,13,55,89,52,52,11,21,53,56,69,10,7,25,81,44,67,59,100,38,38,91,67,30,40,69,64,40,80,38,35,16,29,55,70,39,68,47,79,69,39,95,33,25,31,18,22,19,11,31,1,25,6,52,86,52,69,35,60,46,42,53,46,78,37,67,43,8,58,78,55,92,7,0,68,38,61,17,30,68,81,48,96,43,79,63,78,86,87,73,71,31,94,25,68,42,87,99,45,32,61,47,88,62,99,37,12,92,49,36,48,95,22,22,18,39,3,30,12,62,46,64,69,73,68,58,68,47,0,78,98,58,48,67,24,47,65,41,71,64,73,79,37,85,59,80,60,57,38,53,47,31,49,59,49,81,90,38,84,77,13,59,50,59,32,22,50,5,38,50,78,2,60,69,10,87,86,41,50,64,95,1,53,40,4,30,46,34,62,19,62,94,55,21,37,22,30,48
73,86,23,29,64,91,46,7,70,39,54,79,86,33,44,16,66,70,87,26,4,51,17,32,90,94,90,45,69,3,46,36,55,72,12,6,93,44,73,92,98,73,55,9,14,22,69,50,29,99,52,39,8,74,22,66,43,99,59,54,94,40,61,89,45,68,54,1,52,74,59,72,41,16,61,29,9,86,16,67,14,65,7,62,70,37,45,86,33,44,64,22,45,71,94,6,67,63,39,4,25,26,20,74,19,58,45,66,91,77,81,67,20,31,0,90,94,94,8,59,45,23,92,35,89,47,37,51,61,47,29,64,60,17,17,74,17,38,60,28,56,96,38,19,83,35,48,80,56,43,99,58,87,38,42,98,62,71,30,61,53,20,56,4,41,76,8,14,45,73,100,71,62,41,42,47,54,43,32,67,44,96,42,7,53,76,97,69,12,71,76,5,52,95,53,97,87,61,56,44,40,46,3,97,24,4,51,8,54,50,88,27,40,88,53,95,99,37,56,71,8,82,60,52,97,92,72,41,47,92,12,84,57,75,40,48,54,75,68,1,61,20,36,21,22,41,93,50,31,71,29,94,51,94,13,20,49,60,40,3,15,62,53,9,34,54,44,72,71,62,23,22,91,95,67,51,47,50,27,58,39,94,9,76,62,52,56,44,12,42,51,31,38,85,72,50,30,51,60,58
54,93,51,67,13,96,46,26,39,41,20,46,72,43,72,42,47,61,48,11,38,29,52,55,59,39,60,14,81,64,95,56,82,37,70,67,40,70,27,53,55,79,61,33,11,58,45,33,60,8,26,13,52,68,10,47,75,60,13,65,12,73,80,38,80,41,36,8,40,46,59,74,54,31,39,19,73,60,74,75,43,49,14,4,20,61,12,55,82,62,13,80,22,44,43,83,70,66,26,42,96,8,67,44,40,38,28,82,75,26,75,74,47,52,14,18,88,64,16,34,17,37,84,93,66,100,11,100,31,10,65,42,92,11,47,95,4,80,8,20,50,60,50,46,74,15,29,91,7,96,54,73,51,5,8,63,33,91,60,14,4,32,59,38,70,35,56,54,74,16,58,29,67,69,5,49,7,44,8,61,28,28,49,19,32,93,13,37,84,47,52,57,61,92,34,51,43,16,68,68,93,93,28,33,69,45,21,14,91,22,54,98,71,57,93,100,46,26,63,61,83,62,2,17,7,44,49,85,87,80,33,48,33,49,81,37,48,23,65,59,69,81,48,86,46,52,94,32,6,66,68,49,5,36,39,14,60,32,31,45,82,42,52,12,26,33,94,97,42,61,28,88,35,20,46,62,54,52,8,25,82,26,52,59,55,97,81,2,12,99,27,41,80,47,39,13,32,57,76,69
0,78,27,27,29,11,91,45,79,72,77,29,74,42,81,10,76,12,27,26,3,91,46,26,67,60,5,9,40,53,58,78,93,93,74,20,41,71,51,41,48,61,14,30,47,67,83,3,3,49,45,41,24,46,40,32,70,98,47,70,69,58,82,34,7,71,15,3,32,38,26,17,48,62,33,95,99,91,22,61,10,98,13,99,37,76,40,32,46,99,51,60,55,7,16,59,20,22,60,38,89,4,72,59,97,31,42,69,81,27,57,11,98,19,54,49,82,69,8,5,33,46,71,35,94,38,84,54,40,70,68,27,62,13,29,48,53,33,67,11,51,62,80,88,73,75,59,48,100,64,65,39,29,49,38,17,10,0,72,11,58,73,48,40,99,36,94,59,15,47,77,67,65,63,96,92,62,29,54,25,87,29,88,42,34,50,38,28,70,74,37,40,95,33,40,94,56,76,45,12,75,95,63,16,7,75,26,64,3,97,51,50,37,52,56,36,88,37,40,73,31,0,26,55,70,62,26,71,40,89,25,51,26,32,64,72,52,18,67,78,14,14,81,28,33,61,67,75,29,58,55,94,48,32,52,17,100,25,20,16,92,51,20,44,28,98,89,95,14,100,48,29,99,100,87,44,69,93,97,67,4,34,29,15,90,76,43,34,97,96,98,6,12,51,40,30,41,42,43,91
44,41,41,42,32,87,86,58,29,78,60,53,59,19,47,55,44,51,10,39,55,36,90,6,17,69,95,97,46,11,87,38,61,69,65,37,30,11,97,86,34,44,83,9,67,65,11,75,96,40,4,40,51,47,44,29,46,14,74,70,64,61,90,87,85,47,46,66,44,50,79,55,12,96,73,30,66,37,33,80,22,71,11,49,64,6,20,41,97,86,11,83,16,71,33,0,15,83,35,51,3,23,100,12,46,38,14,14,97,73,63,52,81,12,16,40,96,83,62,24,37,79,33,67,73,30,65,57,70,85,81,71,31,80,76,38,73,65,12,93,14,40,68,66,55,28,54,61,69,84,25,1,79,44,71,32,99,41,7,0,63,64,68,61,37,46,46,22,78,73,90,61,62,49,47,21,62,84,45,34,92,60,28,27,16,22,9,35,59,75,29,100,62,27,43,39,70,2,20,42,64,52,92,54,32,59,51,36,40,36,60,51,51,70,64,57,66,53,61,48,75,89,51,21,57,68,73,50,42,44,53,77,39,36,16,98,89,86,2,58,28,88,93,92,62,53,15,10,45,30,8,63,98,49,59,18,34,39,40,76,37,9,37,86,43,99,53,77,29,87,77,52,37,47,62,76,32,57,39,54,40,58,72,19,92,78,69,70,37,69,76,18,27,44,72,76,78,48,50,50
48,22,48,29,77,84,90,50,29,62,80,71,51,36,95,76,7,2,36,50,55,33,93,71,74,43,67,74,36,79,96,29,20,28,34,86,24,65,42,61,76,68,49,72,80,49,52,15,42,46,45,84,68,77,13,63,39,46,98,19,54,78,46,55,61,74,16,96,36,47,69,47,2,47,46,26,94,49,50,60,85,3,82,37,43,71,73,41,24,56,23,95,92,26,34,38,70,29,5,3,94,8,96,39,90,81,35,29,32,15,71,100,76,87,49,43,35,60,81,99,47,4,67,4,65,83,37,39,95,54,74,48,65,47,72,31,5,68,54,57,46,82,60,56,65,20,33,19,50,97,99,95,10,37,39,74,39,22,54,29,25,65,48,15,38,15,39,3,62,44,22,10,17,85,88,10,41,46,25,69,77,18,27,58,61,40,58,29,71,50,30,22,82,64,91,43,43,92,73,35,22,87,85,65,37,40,98,66,83,42,4,95,79,63,40,65,30,49,73,72,53,72,73,54,47,70,97,6,5,81,100,49,52,31,97,93,74,92,58,38,91,64,19,48,47,68,49,61,24,65,10,78,47,93,5,82,51,37,34,98,70,58,82,15,96,79,15,51,93,5,49,87,83,12,37,90,3,68,68,37,82,47,16,74,25,40,45,37,54,68,49,88,20,75,49,31,10,0,32,33
15,38,37,28,32,3,99,68,56,96,55,58,69,35,22,66,51,100,36,74,16,2,68,46,87,29,59,24,33,42,42,24,58,52,18,43,55,47,36,60,74,93,29,22,89,68,25,60,2,13,69,41,51,46,92,34,50,28,38,98,87,44,97,16,73,84,15,71,71,32,24,6,97,4,28,69,40,39,73,50,62,13,96,74,33,59,40,94,70,5,41,21,58,6,51,43,54,18,4,80,41,55,41,32,81,12,27,79,42,87,15,60,78,90,44,46,94,67,55,20,24,21,46,31,46,43,16,6,82,10,66,56,20,17,94,44,85,92,43,42,24,49,51,83,74,44,82,65,86,84,100,49,82,97,52,6,86,13,39,74,59,67,8,48,60,88,20,43,48,82,36,50,70,38,56,44,70,49,30,34,92,67,50,95,93,79,48,21,66,48,63,70,89,65,80,44,16,70,55,76,55,83,14,68,64,62,33,33,52,30,76,67,5,40,91,98,7,92,95,62,79,57,14,93,58,26,61,94,49,35,7,23,66,69,58,64,60,41,92,51,96,89,33,6,37,44,63,24,80,36,31,63,94,55,49,79,67,6,60,58,30,67,75,23,90,58,46,33,55,49,26,73,47,57,39,81,39,94,99,30,59,18,37,61,44,67,89,45,24,54,16,81,58,38,54,63,77,49,91,74
72,8,55,20,25,71,71,8,64,53,98,64,39,52,86,11,84,51,81,37,44,2,84,58,51,31,60,70,7,17,63,53,84,58,37,57,10,66,42,61,51,61,6,75,24,10,37,88,69,63,1,57,52,57,66,62,65,50,38,46,65,55,63,73,35,35,79,5,91,54,61,62,56,53,25,78,5,45,91,30,46,76,64,75,58,33,21,95,17,3,27,81,28,84,54,47,32,27,48,19,58,11,99,64,29,20,59,5,92,48,44,73,84,60,93,42,60,53,97,14,80,0,34,41,51,67,30,70,66,34,58,99,38,34,68,56,48,77,5,34,4,13,62,84,100,52,99,23,52,38,48,55,6,98,52,100,38,4,6,35,77,55,18,52,51,50,69,65,39,33,31,32,60,70,83,81,32,40,56,98,34,82,45,44,78,89,61,2,14,13,46,53,90,57,26,24,30,64,46,7,11,52,36,5,96,54,58,83,27,30,78,65,65,83,72,44,4,46,23,55,66,19,42,47,95,6,87,77,62,56,26,23,10,88,63,67,40,22,31,81,62,57,35,43,52,32,6,63,66,35,78,72,41,0,64,79,59,65,19,57,53,22,56,38,16,63,43,72,71,89,35,68,76,53,97,85,82,52,76,43,44,33,74,74,68,61,51,69,31,50,49,95,23,97,23,25,62,42,22,73
58,91,84,65,71,37,33,59,92,41,41,51,71,52,100,37,22,79,39,2,13,46,37,56,73,68,40,36,89,43,42,97,41,50,2,70,31,98,28,50,82,91,33,62,15,32,14,53,45,28,90,68,62,60,82,63,38,51,90,84,22,52,23,18,41,62,33,34,57,19,60,16,4,2,82,58,68,59,13,7,56,59,66,82,64,50,3,61,32,15,99,54,30,70,14,48,89,31,83,86,46,46,89,21,31,41,36,49,79,51,37,77,76,92,7,29,20,85,63,17,99,2,85,52,37,31,35,55,53,82,71,29,96,36,33,72,32,64,98,88,14,95,75,66,35,46,45,59,24,55,40,31,13,87,63,30,60,32,72,43,70,47,19,38,45,49,1,42,29,83,37,43,75,60,83,74,54,73,47,91,86,96,43,45,59,47,52,70,71,99,70,26,60,22,85,38,29,13,78,70,10,13,64,96,47,68,42,26,37,89,39,26,61,62,67,85,9,50,44,95,79,14,2,85,43,20,36,21,82,10,70,49,100,76,88,5,34,18,78,69,40,18,40,60,39,26,16,41,58,43,28,47,55,63,27,33,64,67,68,43,95,71,6,71,82,63,54,87,49,50,66,60,39,29,64,5,60,35,25,49,9,27,25,33,49,83,73,74,11,49,59,28,42,47,50,31,78,30,45,8
80,89,6,67,4,34,56,13,72,10,24,97,93,49,26,48,31,23,32,32,48,10,29,73,73,71,39,48,71,74,45,76,38,49,21,25,30,91,90,34,77,75,94,23,28,67,7,74,81,29,2,76,1,92,42,30,63,27,25,33,31,51,4,71,33,60,33,4,50,49,16,95,39,31,63,90,52,38,46,72,99,57,61,74,47,37,95,0,43,47,85,33,92,77,74,57,20,74,64,70,41,92,3,99,36,71,45,34,26,16,24,98,46,35,20,93,42,64,52,81,38,39,65,64,33,58,29,46,30,78,9,16,43,65,13,81,68,64,50,94,35,46,27,78,42,62,81,84,54,72,20,85,55,97,95,72,61,38,19,31,49,28,97,44,72,67,34,34,54,39,69,59,31,64,48,93,1,20,32,97,11,91,52,76,55,69,96,65,63,28,61,36,60,96,67,65,24,42,31,11,66,58,85,63,65,27,0,4,31,29,82,53,58,35,82,72,38,25,56,43,100,29,89,6,22,97,97,10,34,49,38,12,85,74,36,58,45,25,97,43,4,47,83,96,76,71,36,32,85,77,74,50,55,72,83,45,63,27,53,73,28,22,3,39,94,16,62,48,43,1,64,72,82,69,20,29,86,76,8,71,69,92,48,64,32,91,19,63,32,52,85,59,33,65,65,38,48,71,10,60
100,23,95,91,8,83,24,91,44,85,44,98,34,49,0,68,86,94,65,91,26,58,81,57,38,80,84,39,3,59,66,53,77,21,20,9,73,56,80,67,10,83,44,98,69,29,38,64,46,75,87,34,30,24,14,76,50,43,26,11,93,70,44,26,35,65,23,39,5,75,44,47,58,95,70,19,83,38,27,38,50,10,51,91,5,48,48,41,31,78,39,45,3,53,27,61,77,71,75,80,100,72,63,74,30,59,79,39,100,63,72,51,50,59,44,53,56,43,35,88,65,94,88,32,8,22,35,64,18,63,80,81,92,50,12,59,46,27,8,41,52,27,52,7,89,11,44,2,22,75,88,37,30,30,50,91,41,34,43,29,76,30,52,38,38,81,33,54,55,34,56,100,94,12,78,70,37,0,93,31,94,41,59,93,69,56,41,34,62,55,36,32,47,95,45,23,45,5,45,5,47,91,30,47,11,32,56,50,39,30,37,65,92,85,37,80,34,25,29,57,38,38,3,36,42,54,66,25,82,71,59,77,76,39,4,69,21,43,65,85,33,28,53,85,21,84,65,87,33,9,57,57,76,12,90,40,48,99,71,87,42,34,41,51,91,41,41,26,31,7,63,72,29,34,50,39,46,59,42,6,79,32,56,46,95,74,73,34,75,49,6,41,43,56,35,56,74,25,20,95
