88,32,78,97,41,25,29,55,28,24,92,71,82,52,62,39,1,35,68,82,19,47,21,24,79,44,61,85,66,46,26,82,27,5,30,59,55,45,61,68,23,29,51,72,46,76,34,40,29,86,99,24,33,76,6,48,31,64,10,66,51,80,62,51,43,12,71,97,20,78,61,59,83,86,66,26,0,75,30,73,31,12,68,91,35,50,100,50,41,17,34,12,36,7,0,33,78,30,56,73,33,13,35,26,65,57,81,50,64,5,4,53,71,76,68,35,62,73,60,73,18,26,58,8,53,5,37,59,16,98,21,28,29,15,10,65,78,17,57,24,29,7,68,56,36,77,66,36,82,24,94,34,94,36,100,73,35,39,34,39,1,9,59,25,54,41,45,20,17,52,53,65,65,11,76,50,39,57,76,37,19,35,73,95,30,72,3,20,79,77,72,56,15,71,97,80,23,36,95,87,33,67,45,40,83,41,18,44,43,84,26,8,55,34,37,62,12,6,25,7,92,43,25,62,87,78,40,27,92,54,51,43,42,62,44,54,85,39,60,79,24,60,62,69,5,72,9,34,45,43,29,23,63,60,60,67,38,34,48,58,52,1,78,45,77,80,78,98,12,68,64,58,74,35,100,14,8,96,80,75,19,34,30,34,84,76,11,7,68,56,17,97,2,51,12,9,45,7,92,57
16,37,100,88,6,33,44,58,94,91,46,55,3,79,75,85,47,10,44,29,82,39,72,58,86,80,22,24,46,75,11,72,5,67,13,46,33,67,28,30,65,22,76,30,59,57,57,30,58,43,74,31,57,38,9,26,2,65,66,55,27,66,75,72,61,88,19,94,71,14,79,60,35,64,61,36,48,91,48,94,58,61,53,77,21,28,97,56,19,30,71,41,62,66,52,13,50,26,31,67,9,68,65,65,48,7,85,14,30,22,48,57,5,55,44,36,9,50,79,77,26,40,95,31,48,12,14,43,55,39,35,72,46,85,74,42,40,61,69,72,19,98,17,26,5,97,25,58,22,81,53,78,71,54,43,27,52,86,92,66,19,51,77,38,51,17,92,33,74,74,81,93,88,71,42,34,38,51,66,75,71,77,15,25,73,74,66,78,32,42,23,77,76,64,36,14,62,90,44,26,100,63,59,34,40,63,57,11,63,56,36,40,7,44,48,47,71,28,94,78,45,9,56,42,37,73,48,31,33,73,32,8,40,31,61,28,30,28,83,70,78,9,59,100,88,99,59,42,98,26,63,83,30,97,74,51,65,72,73,12,4,73,26,86,22,89,76,74,68,41,13,24,89,42,30,9,88,38,66,78,46,43,42,41,93,19,10,41,74,64,40,59,58,78,17,62,65,46,36,31
13,37,50,46,65,63,65,49,28,71,75,42,57,53,44,85,13,8,8,37,81,74,7,89,24,79,60,56,34,18,39,62,31,35,58,68,35,13,40,32,64,54,0,98,19,88,6,72,10,85,64,48,43,38,67,91,67,35,60,22,65,59,43,71,21,11,29,90,72,34,16,66,58,46,36,81,65,51,89,58,23,10,48,26,33,14,10,29,72,57,88,9,33,84,59,12,92,29,41,73,40,18,15,13,55,89,100,100,11,25,49,60,73,10,7,29,33,44,63,55,100,34,38,91,71,26,36,69,68,36,80,86,35,16,33,59,74,35,72,43,75,73,39,95,33,73,35,18,26,23,15,27,5,25,54,52,86,48,69,35,64,46,42,53,46,78,33,67,39,12,58,74,59,88,7,48,68,38,65,17,26,64,81,44,96,39,75,15,78,86,87,73,71,35,94,25,20,42,83,99,45,32,65,43,88,66,99,85,12,92,45,36,52,47,26,22,66,43,3,30,12,62,42,68,73,73,20,62,68,47,4,30,50,62,48,67,24,47,69,37,71,68,73,79,37,85,59,80,60,61,42,49,95,27,97,59,49,81,86,38,80,77,61,63,50,63,28,22,50,5,86,50,78,2,56,69,14,87,38,41,98,68,95,49,57,36,4,30,46,30,14,23,66,94,59,21,33,22,26,0
77,86,23,29,68,87,50,7,74,35,54,79,86,37,44,16,66,70,87,26,4,3,17,32,90,46,42,45,21,7,94,36,55,76,12,6,93,92,73,92,98,69,59,9,14,22,73,54,25,99,4,35,8,74,22,66,43,99,59,54,94,36,61,89,45,72,50,5,100,74,63,76,37,16,61,25,9,82,20,71,14,69,55,62,70,33,49,86,29,44,68,22,41,67,94,6,19,67,39,4,25,26,20,78,19,62,93,66,91,29,81,67,20,35,48,90,90,46,8,63,45,23,88,31,41,43,85,51,65,43,25,64,60,17,21,74,21,38,64,28,8,96,38,23,83,35,0,80,60,43,99,58,87,38,46,98,66,75,30,65,49,24,60,4,37,72,56,62,41,73,96,71,62,37,38,47,58,43,32,71,40,96,38,7,57,76,97,69,60,75,76,53,52,95,57,97,39,57,52,92,44,50,51,97,28,4,55,8,58,98,84,75,36,88,57,95,95,33,56,75,56,82,60,48,93,88,24,37,47,92,60,36,57,75,88,44,58,75,64,49,13,68,32,21,26,37,93,54,27,75,25,94,3,94,13,20,53,60,36,3,15,66,49,57,34,54,48,76,75,62,23,22,91,91,67,51,43,54,31,58,35,46,13,76,62,56,56,44,16,46,3,35,34,85,76,50,26,99,64,62
58,93,99,71,13,96,42,26,39,89,20,46,24,39,24,90,43,61,48,11,34,25,52,59,63,35,12,14,81,64,47,52,34,37,74,71,36,74,31,57,59,79,65,33,11,62,41,33,60,8,30,13,52,68,58,43,75,60,13,69,12,69,80,34,76,37,32,8,36,94,59,78,54,31,35,23,77,56,74,71,39,49,62,8,68,65,12,59,82,66,13,32,70,40,43,83,74,70,26,42,96,12,63,40,40,34,28,78,75,26,75,78,47,56,14,66,40,64,20,34,21,85,84,93,70,96,15,52,31,14,69,38,92,11,43,47,52,76,56,24,2,64,98,42,78,15,33,43,7,96,54,77,99,5,8,67,29,43,60,14,4,32,63,42,70,31,56,54,26,16,58,29,67,69,53,49,11,44,8,61,24,28,97,19,32,89,13,37,84,43,4,61,61,92,34,51,43,16,20,68,45,93,24,33,65,41,69,18,87,22,58,98,71,57,45,100,42,26,67,13,83,66,50,17,7,40,49,85,87,76,33,44,29,49,33,37,48,23,69,63,69,77,52,86,46,100,46,80,54,70,68,45,9,84,39,14,64,32,27,45,82,90,52,60,26,81,94,49,42,61,76,88,31,68,46,58,58,100,56,25,34,30,100,63,59,97,81,2,12,99,27,37,76,95,35,17,28,61,28,69
4,74,75,31,25,11,91,41,79,72,77,77,74,38,81,10,28,16,27,26,7,91,42,26,19,12,53,9,36,53,58,78,89,93,78,20,41,71,51,41,48,65,14,26,47,71,83,3,3,45,93,89,24,46,36,28,70,98,47,66,69,62,82,34,7,75,15,7,32,34,74,17,48,66,29,95,99,91,22,61,10,98,61,99,41,76,40,32,46,95,51,64,59,7,16,63,20,22,64,34,89,4,72,59,93,35,38,69,81,27,9,11,94,19,54,97,82,69,56,5,37,46,75,35,94,34,36,58,40,74,72,27,62,13,29,52,5,29,19,11,47,62,80,88,77,71,59,48,100,16,65,35,25,49,38,65,10,48,72,11,58,25,52,36,99,84,94,59,19,47,77,67,69,63,96,92,62,77,58,25,87,33,88,38,30,54,38,24,74,78,33,36,47,29,40,94,56,76,45,12,75,95,63,64,7,75,30,68,3,97,51,50,41,52,8,36,88,37,36,77,27,48,26,7,74,58,74,75,40,89,25,51,74,32,16,72,56,18,63,78,14,14,81,28,33,65,71,71,25,58,55,90,48,80,52,17,96,25,68,16,92,3,68,44,24,98,89,95,14,100,44,25,95,100,87,48,69,93,97,71,8,34,33,15,90,76,91,34,97,96,98,6,12,51,36,30,37,42,39,91
40,89,41,42,80,87,38,62,29,78,12,57,59,19,47,51,40,51,58,43,7,32,42,6,17,73,47,49,42,11,87,34,65,65,61,37,26,11,97,86,30,40,79,9,71,65,15,75,96,40,4,36,99,47,44,25,46,18,74,74,64,65,90,87,85,43,42,70,44,54,79,55,60,96,77,26,66,33,33,80,22,75,11,49,60,6,20,37,97,86,11,79,16,71,29,48,15,79,31,3,3,23,100,12,42,38,14,18,93,77,67,56,77,12,64,36,96,83,58,24,33,79,29,71,73,26,65,61,70,85,81,71,35,80,72,38,77,69,16,93,14,44,20,66,55,32,58,65,73,36,25,49,79,40,75,28,99,41,7,48,67,64,68,61,85,42,46,22,78,77,90,65,62,49,47,21,66,36,41,30,44,60,24,27,16,22,9,35,59,75,33,96,66,27,43,39,66,2,20,42,64,4,92,54,32,59,3,32,40,32,60,51,47,66,68,57,62,57,61,48,75,89,99,21,61,68,73,50,42,40,53,77,87,84,16,98,41,86,2,62,24,40,93,44,14,53,15,14,41,34,8,59,98,53,59,22,30,39,44,76,37,13,41,38,39,99,53,77,29,83,29,52,41,51,14,76,32,61,39,54,40,62,76,19,92,78,69,74,33,69,76,66,27,40,68,28,74,96,46,54
48,70,48,29,77,36,42,46,25,58,32,75,3,32,91,28,11,2,36,98,55,29,93,71,74,91,67,26,32,79,96,25,20,24,30,86,24,65,38,65,72,68,1,76,80,1,52,63,38,46,41,84,72,77,13,67,35,46,98,23,58,74,46,59,61,26,20,48,84,95,69,47,2,47,94,26,94,49,46,64,85,3,82,85,43,71,73,37,24,60,23,95,92,26,34,86,70,29,5,3,46,8,96,35,90,81,35,25,80,15,71,100,76,87,97,39,35,56,81,51,95,4,67,8,17,35,33,39,95,58,26,96,65,95,76,27,5,68,54,57,46,82,64,56,65,20,29,19,98,97,99,95,10,37,35,78,39,22,54,77,25,65,52,15,38,15,35,3,66,40,22,10,17,81,88,58,41,46,25,73,77,18,27,58,57,36,54,77,67,54,30,26,82,60,91,43,43,92,77,35,22,87,85,69,85,44,94,70,83,38,4,95,79,15,40,69,30,97,77,24,57,76,73,58,47,70,49,6,5,81,100,49,52,27,97,93,78,92,62,34,43,68,19,48,51,68,45,57,72,65,58,78,43,93,5,82,99,33,30,98,74,62,82,15,96,79,15,51,93,5,45,87,35,12,37,90,3,72,68,85,82,43,16,74,25,88,49,33,54,72,97,40,20,75,49,27,10,4,80,37
15,38,85,24,80,3,99,72,56,96,55,58,69,39,22,70,99,96,32,78,20,2,72,50,83,77,11,24,29,46,38,24,58,52,18,39,7,43,32,60,26,93,25,26,89,68,73,60,2,61,65,41,51,46,92,30,50,28,42,98,83,44,97,20,73,80,15,71,67,36,24,6,97,4,24,73,36,43,73,50,66,61,96,26,33,11,44,94,74,5,37,21,58,6,51,39,54,18,4,80,89,59,41,32,81,16,27,75,38,87,19,64,78,86,44,46,90,19,55,68,24,21,42,35,42,39,16,6,78,10,70,56,20,17,94,92,85,92,39,90,28,49,51,83,74,44,82,65,86,36,100,97,82,49,100,6,86,61,39,78,59,67,8,0,64,88,68,39,48,82,36,50,74,34,56,40,74,49,30,34,92,67,2,95,89,79,0,21,66,44,59,66,85,69,80,44,16,74,59,28,59,83,14,72,64,14,33,33,56,78,72,71,5,44,91,98,7,44,91,66,31,61,14,89,54,26,61,90,49,35,7,23,70,73,58,64,60,41,92,99,96,89,29,6,33,44,67,24,32,84,35,63,94,59,45,79,67,6,60,58,78,67,27,71,90,10,46,33,7,49,74,73,47,53,39,81,39,94,99,26,59,18,37,61,44,71,89,49,24,58,16,77,62,38,54,63,77,45,91,74
68,56,55,20,73,75,71,8,60,57,94,68,39,52,38,11,80,55,81,85,48,2,84,54,3,31,64,70,55,65,67,5,84,58,37,53,10,70,42,65,99,57,6,75,24,10,37,84,69,59,49,61,56,61,66,62,69,54,38,94,69,55,59,77,35,31,31,5,91,6,61,66,56,49,25,78,5,45,43,78,42,76,68,75,58,33,69,95,17,3,27,81,24,84,50,47,28,27,48,19,58,11,99,68,29,68,59,53,88,0,44,69,80,60,93,42,56,53,49,18,76,4,30,37,99,71,30,74,66,34,62,51,38,30,72,56,48,29,53,34,4,61,62,84,100,52,99,23,52,34,48,55,6,98,56,96,38,4,54,35,77,55,18,52,47,98,73,69,35,81,31,28,56,70,79,33,80,44,8,98,34,82,49,44,30,89,65,2,62,13,50,53,86,53,26,24,30,64,42,11,15,56,32,5,96,6,58,83,27,26,30,61,65,35,72,92,4,42,71,51,70,23,42,47,91,54,87,77,62,60,30,23,14,88,63,19,40,26,27,81,58,61,31,47,4,32,6,63,66,35,30,76,45,48,64,79,59,65,19,61,53,26,56,34,16,63,39,72,75,89,35,68,76,57,97,85,78,52,28,43,40,33,74,74,72,61,51,73,27,98,49,95,23,97,23,29,66,42,22,73
58,43,36,61,71,37,29,63,44,41,41,51,75,4,100,37,26,31,39,2,13,46,41,60,73,68,40,32,89,43,42,97,37,54,2,74,31,98,24,50,82,91,33,66,15,36,62,53,41,28,90,72,58,64,82,67,38,51,90,84,22,48,71,18,37,66,33,34,57,19,60,20,52,50,82,58,68,59,17,11,60,63,70,78,60,46,3,57,36,15,95,6,26,74,14,48,89,27,79,86,42,50,41,69,79,41,40,45,79,51,33,77,28,44,7,25,20,85,67,21,99,2,37,100,37,79,31,55,57,82,75,29,96,84,33,68,28,68,98,84,62,95,27,70,31,46,41,63,24,59,36,27,13,87,63,26,64,28,76,43,22,47,23,38,49,45,49,38,25,83,37,43,75,64,35,78,54,69,47,43,86,48,43,93,11,43,52,22,71,95,66,26,60,70,85,34,25,13,78,70,10,13,60,96,43,72,46,26,33,41,39,26,61,14,71,85,9,46,48,91,79,14,2,85,39,20,32,25,78,10,74,1,100,76,88,5,30,22,78,69,40,18,40,60,35,74,16,41,62,47,24,47,59,59,27,29,68,67,72,47,95,75,6,75,82,63,54,87,53,50,66,60,39,29,16,5,60,35,73,53,9,27,29,29,97,83,73,78,11,53,59,28,42,47,50,79,74,26,45,8
80,89,10,71,8,30,60,61,76,10,24,97,93,97,74,0,31,71,28,28,44,58,25,69,77,75,39,52,75,78,41,76,38,1,21,73,30,43,90,34,77,71,94,27,24,71,7,78,77,33,2,76,5,92,38,30,59,27,29,33,31,47,4,71,37,60,37,4,2,49,16,47,39,31,63,90,56,34,46,72,95,57,61,26,43,33,91,4,43,43,85,81,44,77,70,57,20,74,68,74,37,92,3,99,36,71,41,34,26,64,24,98,42,31,20,93,38,64,56,77,38,39,65,68,33,10,25,42,30,30,9,16,47,69,13,81,72,64,50,94,31,50,27,78,42,62,33,80,54,24,68,85,55,49,95,72,13,38,19,27,1,24,97,44,24,71,34,38,54,35,73,63,27,16,44,89,5,20,28,93,11,91,100,76,59,73,48,69,15,24,65,84,60,96,67,69,24,38,35,11,66,58,81,59,69,75,48,4,31,29,82,53,62,35,82,72,42,25,8,43,100,29,89,6,70,49,97,10,30,53,38,60,37,78,84,58,49,25,97,43,8,43,83,96,76,71,36,36,85,73,74,2,55,24,83,93,63,75,57,77,28,70,7,39,90,16,62,0,43,49,64,76,82,73,20,29,82,72,12,71,73,92,0,64,28,91,19,67,28,52,81,63,33,17,69,34,44,71,10,64
100,71,47,91,8,35,24,87,44,85,40,50,30,1,4,72,86,90,65,43,74,62,81,61,86,80,84,39,3,55,66,53,77,21,24,9,73,60,80,19,10,83,92,94,69,25,38,16,46,75,87,38,30,28,62,72,2,43,26,11,45,70,92,30,35,69,23,43,5,71,44,43,58,95,74,19,83,34,27,38,98,10,47,91,5,48,44,37,31,78,39,41,7,53,31,61,77,75,27,80,100,76,63,78,30,63,79,39,100,63,24,47,98,55,40,5,60,43,39,88,65,46,84,28,8,70,31,64,18,67,76,77,44,50,12,63,42,27,8,41,56,27,52,7,41,11,44,2,22,75,88,41,26,26,50,87,41,30,39,29,76,30,4,86,86,77,29,54,59,30,60,52,94,16,78,74,33,48,93,31,46,37,63,93,21,60,41,30,62,55,32,32,43,47,41,71,49,5,45,5,43,43,26,47,59,28,56,54,39,34,85,17,92,37,37,76,30,25,25,61,38,86,3,32,42,58,70,25,78,71,11,77,76,39,52,73,69,39,69,85,33,28,57,85,69,84,69,87,37,9,57,57,76,16,42,40,52,51,71,87,90,30,37,99,91,41,37,26,31,11,67,24,25,34,50,35,46,11,38,54,79,32,60,46,95,74,25,38,27,97,10,41,43,60,31,56,74,29,20,95
